,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
570665,101001395711,05/27/2015 10:30:00 AM,05/28/2015 10:30:11 AM,05/27/2015 11:23:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-27 11:23:39.233 Case Resolved delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,732-734 E Fifth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,608.0,R2,732-734 E Fifth St,2127.0,Address,58034.0,42.3342,-71.0307,Constituent Call,"(42.3342, -71.0307)"
570719,101001395793,05/27/2015 11:11:00 AM,05/28/2015 11:11:55 AM,05/27/2015 11:18:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-27 11:18:22.913 Case Resolved Case resolved. Sticker delivered 5/27,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,43 Custer St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1909.0,R1,43 Custer St,2130.0,Address,45286.0,42.3072,-71.1179,Constituent Call,"(42.3072, -71.1179)"
570933,101001396063,05/27/2015 02:30:37 PM,05/28/2015 02:30:37 PM,05/28/2015 01:05:09 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-28 13:05:09.457 Case Resolved Case resolved. stickers delivered 5/28,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,35 Bexley Rd  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1913.0,R1,35 Bexley Rd,2131.0,Address,15265.0,42.2871,-71.1248,Self Service,"(42.2871, -71.1248)"
571003,101001396171,05/27/2015 03:43:31 PM,05/28/2015 03:43:31 PM,05/28/2015 08:11:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-28 08:11:36.98 Case Resolved Stickers placed at location 8:11 am 5/28/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,https://cityworker.cityofboston.gov:8443/attachments/report/55661e7bd052783f82f2ef53/closed_photo/Report.jpg,39 Constance Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2016.0,R1,39 Constance Rd,2132.0,Address,42224.0,42.2753,-71.165,Self Service,"(42.2753, -71.165)"
571092,101001396311,05/27/2015 06:43:00 PM,05/29/2015 08:30:00 AM,05/28/2015 12:03:51 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-28 12:03:51.533 Case Noted Unfortunately  I cannot find,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,560-578 E Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,604.0,I,560-578 E Fourth St,2127.0,Address,164779.0,42.3349,-71.0418,Constituent Call,"(42.3349, -71.0418)"
571192,101001396455,05/28/2015 07:06:33 AM,05/29/2015 08:30:00 AM,05/28/2015 10:38:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-28 10:38:16.593 Case Noted Stickers delivered on 5/28/15.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,19 Parley Ave  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1905.0,R2,19 Parley Ave,2130.0,Address,108235.0,42.3147,-71.1127,Self Service,"(42.3147, -71.1127)"
571437,101001396796,05/28/2015 10:46:00 AM,05/29/2015 10:46:16 AM,05/28/2015 12:37:22 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-28 12:37:22.923 Case Resolved deliver yard waste sticker .5/28/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,62 Minot St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1609.0,R1,62 Minot St,2122.0,Address,96179.0,42.2853,-71.0479,Constituent Call,"(42.2853, -71.0479)"
571459,101001396824,05/28/2015 11:09:31 AM,05/29/2015 11:09:30 AM,05/28/2015 11:55:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-28 11:55:25.993 Case Resolved Car resolved. Stickers delivered 5/28,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,74 Union St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2111.0,R1,74 Union St,2135.0,Address,139276.0,42.3455,-71.151,Self Service,"(42.3455, -71.151)"
571595,101001397056,05/28/2015 01:33:50 PM,05/29/2015 01:33:50 PM,05/29/2015 07:32:58 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-29 07:32:58.337 Case Noted Stickers delivered on 5/29/15. Left in mailbox for constituent.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,55 Litchfield St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2205.0,R3,55 Litchfield St,2135.0,Address,265117.0,42.36,-71.1406,Self Service,"(42.36, -71.1406)"
571738,101001397261,05/28/2015 04:10:25 PM,05/29/2015 04:10:25 PM,05/29/2015 08:35:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-29 08:35:00.937 Case Noted deliverrd,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,4A Milford St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,R3,4A Milford St,2118.0,Address,167684.0,42.3437,-71.0693,Self Service,"(42.3437, -71.0693)"
571749,101001397277,05/28/2015 04:26:05 PM,05/29/2015 04:26:05 PM,05/29/2015 08:24:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-29 08:24:25.607 Case Resolved Stickers placed at location 8:24 am 5/29/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,https://cityworker.cityofboston.gov:8443/attachments/report/556779f1d052783f82f320f8/closed_photo/Report.jpg,77 Leighton Rd  Hyde Park  MA  02136,,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,R1,77 Leighton Rd,2136.0,Address,84993.0,42.2505,-71.1454,Self Service,"(42.2505, -71.1454)"
571844,101001397414,05/28/2015 07:04:25 PM,06/01/2015 08:30:00 AM,05/29/2015 08:31:23 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-29 08:31:23.64 Case Noted delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,38 Dartmouth St  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,401.0,R3,38 Dartmouth St,2116.0,Address,222462.0,42.344,-71.0746,Self Service,"(42.344, -71.0746)"
571863,101001397442,05/28/2015 08:07:35 PM,06/01/2015 08:30:00 AM,05/29/2015 07:45:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-29 07:45:22.473 Case Resolved Stickers placed at location 7:45 am 5/29/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,https://cityworker.cityofboston.gov:8443/attachments/report/5567add1d052783f82f327ab/closed_photo/Report.jpg,2450 Centre St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2015.0,R1,2450 Centre St,2132.0,Address,27888.0,42.2667,-71.1626,Self Service,"(42.2667, -71.1626)"
571877,101001397461,05/28/2015 09:03:00 PM,06/01/2015 08:30:00 AM,05/29/2015 08:26:33 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-29 08:26:33.22 Case Resolved Delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,590 E Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,604.0,R2,590 E Fourth St,2127.0,Address,59878.0,42.3348,-71.0411,Constituent Call,"(42.3348, -71.0411)"
571934,101001397539,05/29/2015 07:28:24 AM,06/01/2015 08:30:00 AM,05/29/2015 08:16:12 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-29 08:16:12.75 Case Resolved deliver recycle and yard waste sticker .5/29/15.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,118 Hancock St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306.0,R3,118 Hancock St,2125.0,Address,245953.0,42.3122,-71.0633,Self Service,"(42.3122, -71.0633)"
571976,101001397617,05/29/2015 08:33:00 AM,06/01/2015 08:33:32 AM,05/29/2015 11:50:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-29 11:50:10.447 Case Resolved deliver yard waste sticker on .5/28/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,51 Sumner St  Dorchester  MA  02125,7.0,03,7.0,C11,Dorchester,13.0,Ward 7,710.0,CM,51 Sumner St,2125.0,Address,172362.0,42.318,-71.0622,Constituent Call,"(42.318, -71.0622)"
572318,101001398042,05/29/2015 11:21:11 AM,06/01/2015 11:21:11 AM,05/29/2015 11:33:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-29 11:33:56.737 Case Resolved delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,1-2 Lamson St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,01,101.0,R2,1-2 Lamson St,2128.0,Address,262607.0,42.3653,-71.0334,Self Service,"(42.3653, -71.0334)"
572408,101001398182,05/29/2015 01:00:00 PM,06/01/2015 01:00:39 PM,05/29/2015 02:27:18 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-29 14:27:18.747 Case Noted 5 yardwaste and recycle stickers delivered on 5/29/15. Left with constituent.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,12 Bellflower St  Dorchester  MA  02125,6.0,03,2.0,C6,Dorchester,5.0,Ward 7,708.0,R3,12 Bellflower St,2125.0,Address,14000.0,42.3242,-71.058,Constituent Call,"(42.3242, -71.058)"
572430,101001398212,05/29/2015 01:31:00 PM,06/01/2015 01:31:23 PM,05/30/2015 07:56:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-30 07:56:39.89 Case Resolved Stickers placed at location 7:56 am 5/30/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,https://cityworker.cityofboston.gov:8443/attachments/report/5568aa7bd052783f82f3462e/closed_photo/Report.jpg,162 Walter St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2001.0,R2,162 Walter St,2131.0,Address,142283.0,42.2935,-71.1308,Constituent Call,"(42.2935, -71.1308)"
572453,101001398246,05/29/2015 01:53:28 PM,06/01/2015 01:53:28 PM,05/29/2015 02:07:48 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-29 14:07:48.22 Case Noted Stickers delivered on 5/29/15. Left at door.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,177 Savin Hill Ave  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1310.0,R3,177 Savin Hill Ave,2125.0,Address,306633.0,42.3093,-71.0506,Self Service,"(42.3093, -71.0506)"
572467,101001398267,05/29/2015 02:06:44 PM,06/01/2015 02:06:44 PM,05/30/2015 07:50:46 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-30 07:50:46.647 Case Resolved delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,3 Lamson St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,101.0,CD,3 Lamson St,2128.0,Address,83695.0,42.3653,-71.0331,Self Service,"(42.3653, -71.0331)"
572519,101001398363,05/29/2015 03:44:00 PM,06/01/2015 03:44:38 PM,06/01/2015 09:05:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 09:05:39.65 Case Resolved Stickers placed at location 9:06 am 6/1/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,https://cityworker.cityofboston.gov:8443/attachments/report/5568c217d052783f82f34a3e/closed_photo/Report.jpg,25 Clifton St  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,805.0,R3,25 Clifton St,2119.0,Address,34000.0,42.3226,-71.0709,Constituent Call,"(42.3226, -71.0709)"
572538,101001398393,05/29/2015 04:40:00 PM,06/01/2015 04:40:02 PM,05/30/2015 11:14:30 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-30 11:14:30.257 Case Resolved Delivered today thank you,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,20 Chickatawbut St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1610.0,R1,20 Chickatawbut St,2122.0,Address,32010.0,42.2865,-71.0464,Constituent Call,"(42.2865, -71.0464)"
572576,101001398448,05/29/2015 05:46:39 PM,06/02/2015 08:30:00 AM,05/30/2015 08:07:47 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-30 08:07:47.273 Case Resolved Stickers placed at location 8:08 am 5/30/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,https://cityworker.cityofboston.gov:8443/attachments/report/5568de5cd052783f82f34e33/closed_photo/Report.jpg,18 Chesbrough Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,R1,18 Chesbrough Rd,2132.0,Address,30732.0,42.2799,-71.165,Self Service,"(42.2799, -71.165)"
572761,101001398712,05/30/2015 10:14:00 AM,06/02/2015 08:30:00 AM,06/01/2015 01:33:58 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 13:33:58.57 Case Resolved Case resolved. Sticker delivered 6/01,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,56 Hyde Park Ave  Jamaica Plain  MA  02130,12.0,02,6.0,E13,Jamaica Plain,10.0,Ward 19,1907.0,R2,56 Hyde Park Ave,2130.0,Address,257895.0,42.2985,-71.1141,Self Service,"(42.2985, -71.1141)"
572799,101001398759,05/30/2015 12:00:54 PM,06/02/2015 08:30:00 AM,05/30/2015 01:51:04 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-30 13:51:04.32 Case Resolved deliver recycle and yard waste .5/30/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,24-26 Garner Rd  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1607.0,R2,24-26 Garner Rd,2122.0,Address,62764.0,42.2895,-71.0543,Self Service,"(42.2895, -71.0543)"
572863,101001398871,05/30/2015 04:32:00 PM,06/02/2015 08:30:00 AM,06/01/2015 11:20:48 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 11:20:48.14 Case Noted Yardwaste stickers delivered on 6/1/15. Left in mailslot.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,226 Weld St  Roslindale  MA  02132,9.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2006.0,R1,226 Weld St,2132.0,Address,147102.0,42.2929,-71.1435,Constituent Call,"(42.2929, -71.1435)"
572883,101001398895,05/30/2015 05:20:41 PM,06/02/2015 08:30:00 AM,06/01/2015 11:00:45 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 11:00:45.897 Case Noted Yardwaste sticker delivered on 6/1/15. Left in mailslot.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,167 Russett Rd  West Roxbury  MA  02132,9.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2019.0,R1,167 Russett Rd,2132.0,Address,119832.0,42.294,-71.1521,Self Service,"(42.294, -71.1521)"
572899,101001398913,05/30/2015 06:29:30 PM,06/02/2015 08:30:00 AM,06/01/2015 07:51:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 07:51:21.733 Case Resolved Case resolved. Yard waste sticker delivered 6/01.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,84-86 Nonantum St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2204.0,R2,84-86 Nonantum St,2135.0,Address,103039.0,42.3496,-71.1712,Self Service,"(42.3496, -71.1712)"
572967,101001399011,05/31/2015 06:50:00 AM,06/02/2015 08:30:00 AM,06/01/2015 08:46:46 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 08:46:46.86 Case Noted delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,21 Tremont St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,203.0,CD,21 Tremont St,2129.0,Address,136727.0,42.3763,-71.0588,Self Service,"(42.3763, -71.0588)"
573043,101001399132,05/31/2015 12:16:38 PM,06/02/2015 08:30:00 AM,06/01/2015 07:54:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 07:54:31.46 Case Resolved Stickers placed at location 7:54 am 6/1/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,https://cityworker.cityofboston.gov:8443/attachments/report/556b3e74d052783f82f36d53/closed_photo/Report.jpg,47 Tuttle St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1310.0,R1,47 Tuttle St,2125.0,Address,138731.0,42.3135,-71.0534,Self Service,"(42.3135, -71.0534)"
573161,101001399276,05/31/2015 03:15:31 PM,06/02/2015 08:30:00 AM,06/01/2015 11:09:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 11:09:36.413 Case Noted Yardwaste stickers delivered on 6/1/15. Left in mailbox.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,23 Albright St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2017.0,R1,23 Albright St,2132.0,Address,1730.0,42.2876,-71.1671,Self Service,"(42.2876, -71.1671)"
573165,101001399286,05/31/2015 04:28:10 PM,06/02/2015 08:30:00 AM,06/01/2015 10:40:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 10:40:25.277 Case Noted delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,49 Norfolk St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,R1,49 Norfolk St,2119.0,Address,103428.0,42.3283,-71.0903,Self Service,"(42.3283, -71.0903)"
573201,101001399339,05/31/2015 09:29:10 PM,06/02/2015 08:30:00 AM,06/01/2015 09:21:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 09:21:39.01 Case Noted delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,2 Otis Pl  Boston  MA  02108,3.0,1B,8.0,A1,Back Bay,14.0,Ward 5,511.0,CD,2 Otis Pl,2108.0,Address,106092.0,42.3573,-71.0721,Self Service,"(42.3573, -71.0721)"
573211,101001399353,05/31/2015 10:54:26 PM,06/02/2015 08:30:00 AM,06/01/2015 10:51:34 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 10:51:34.957 Case Noted Yardwaste stickers deliverd on 6/1/15. Left in mailslot.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,143 Manthorne Rd  West Roxbury  MA  02132,9.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2019.0,R2,143 Manthorne Rd,2132.0,Address,267769.0,42.292,-71.1532,Self Service,"(42.292, -71.1532)"
573214,101001399357,05/31/2015 11:19:51 PM,06/02/2015 08:30:00 AM,06/01/2015 10:47:01 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 10:47:01.45 Case Noted Yardwaste stickers delivered on 6/1/15. Left in mailbox.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,101 Redlands Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2018.0,R3,101 Redlands Rd,2132.0,Address,297730.0,42.2903,-71.153,Self Service,"(42.2903, -71.153)"
573370,101001399585,06/01/2015 10:04:17 AM,06/02/2015 10:04:17 AM,06/01/2015 01:18:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 13:18:00.163 Case Resolved Case resolved. Stickers delivered 6/01,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,267 Lamartine St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1904.0,R3,267 Lamartine St,2130.0,Address,262528.0,42.3141,-71.107,Self Service,"(42.3141, -71.107)"
573389,101001399609,06/01/2015 10:19:00 AM,06/02/2015 10:19:24 AM,06/01/2015 11:36:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 11:36:17.943 Case Noted Yardwaste stickers delivered on 6/1/15. Gave to constituent.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,43 Joyce Kilmer Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2016.0,R1,43 Joyce Kilmer Rd,2132.0,Address,80237.0,42.2711,-71.1654,Constituent Call,"(42.2711, -71.1654)"
573444,101001399683,06/01/2015 11:07:27 AM,06/02/2015 11:07:27 AM,06/01/2015 12:52:34 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 12:52:34.51 Case Resolved delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,1024 Bennington St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,R4,1024 Bennington St,2128.0,Address,187193.0,42.3872,-71.006,Self Service,"(42.3872, -71.006)"
573465,101001399715,06/01/2015 11:35:00 AM,06/02/2015 11:35:03 AM,06/01/2015 12:18:30 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-01 12:18:30.53 Case Noted delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,41 Monument Sq  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,203.0,R4,41 Monument Sq,2129.0,Address,97073.0,42.3757,-71.0616,Constituent Call,"(42.3757, -71.0616)"
573563,101001399848,06/01/2015 01:43:00 PM,06/02/2015 01:43:54 PM,06/02/2015 08:55:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-02 08:55:00.75 Case Noted Stickers delivered on 6/2/15. Left at mailbox in foyer for constituent.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,132 Durnell Ave  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2002.0,R2,132 Durnell Ave,2131.0,Address,50209.0,42.284,-71.1355,Constituent Call,"(42.284, -71.1355)"
573771,101001400128,06/01/2015 07:42:53 PM,06/03/2015 08:30:00 AM,06/02/2015 12:36:03 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-02 12:36:03.01 Case Resolved Case resolved. Stickers delivered 6/02,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,18 Dalrymple St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1104.0,CD,18 Dalrymple St,2130.0,Address,45785.0,42.3151,-71.1015,Self Service,"(42.3151, -71.1015)"
573801,101001400173,06/02/2015 02:10:45 AM,06/03/2015 08:30:00 AM,06/02/2015 09:07:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-02 09:07:56.48 Case Noted Yardwaste stickers delivered on 6/2/15. Left at front door.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,567 Poplar St  Hyde Park  MA  02136,12.0,08,5.0,E18,Roslindale,10.0,Ward 18,1812.0,R1,567 Poplar St,2136.0,Address,111941.0,42.2711,-71.1322,Self Service,"(42.2711, -71.1322)"
