,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
623100,101001548539,09/02/2015 08:55:58 PM,,09/10/2015 11:52:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:52:24.093 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,11 Tennyson St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2010.0,R1,11 Tennyson St,2132.0,Address,134423.0,42.2761,-71.1502,Self Service,"(42.2761, -71.1502)"
623112,101001548558,09/02/2015 09:58:31 PM,,09/04/2015 01:33:10 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-04 13:33:10.1 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,175 Warren Ave  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,403.0,R3,175 Warren Ave,2116.0,Address,328349.0,42.344,-71.0764,Self Service,"(42.344, -71.0764)"
623115,101001548562,09/02/2015 10:07:24 PM,,09/10/2015 11:52:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:52:25.783 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,467 Beacon St  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,509.0,R4,467 Beacon St,2115.0,Address,11558.0,42.3509,-71.0884,Self Service,"(42.3509, -71.0884)"
623317,101001548830,09/03/2015 08:59:34 AM,,09/10/2015 11:52:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:52:36.06 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,765 W Roxbury Pkwy  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2010.0,R1,765 W Roxbury Pkwy,2132.0,Address,119274.0,42.2789,-71.1432,Self Service,"(42.2789, -71.1432)"
623511,101001549112,09/03/2015 11:02:28 AM,,09/10/2015 11:52:51 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:52:51.54 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,86 Rosseter St  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,R3,86 Rosseter St,2121.0,Address,118795.0,42.3034,-71.0739,Self Service,"(42.3034, -71.0739)"
623517,101001549117,09/03/2015 11:05:45 AM,,09/10/2015 11:52:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:52:53.24 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,117 Harrishof St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1202.0,R3,117 Harrishof St,2121.0,Address,69716.0,42.3171,-71.089,Self Service,"(42.3171, -71.089)"
623671,101001549317,09/03/2015 12:41:06 PM,,09/11/2015 04:31:04 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 16:31:04.953 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,37 Kittredge St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1810.0,R2,37 Kittredge St,2131.0,Address,159756.0,42.2838,-71.1294,Self Service,"(42.2838, -71.1294)"
623681,101001549331,09/03/2015 12:49:28 PM,,09/11/2015 04:31:09 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 16:31:09.21 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,127 Huntington Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,22,2204.0,,127 Huntington Rd,2135.0,Address,347473.0,42.3594,-71.0587,Self Service,"(0, 0)"
623684,101001549334,09/03/2015 12:51:20 PM,,09/11/2015 04:31:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 16:31:13.187 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,35 Van Winkle St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1611.0,R2,35 Van Winkle St,2124.0,Address,324334.0,42.2824,-71.0635,Self Service,"(42.2824, -71.0635)"
623885,101001549611,09/03/2015 04:42:01 PM,,09/12/2015 04:30:45 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-12 16:30:45.783 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,105 Hooker St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2201.0,R3,105 Hooker St,2134.0,Address,253229.0,42.3592,-71.1258,Self Service,"(42.3592, -71.1258)"
623936,101001549686,09/03/2015 06:01:13 PM,,09/10/2015 11:53:32 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:53:32.347 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,5-7 Gartland St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1107.0,E,5-7 Gartland St,2130.0,Address,62980.0,42.3064,-71.1067,Self Service,"(42.3064, -71.1067)"
623942,101001549694,09/03/2015 06:08:56 PM,,09/11/2015 04:31:25 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 16:31:25.253 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,7 Rowell St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306.0,CD,7 Rowell St,2125.0,Address,119105.0,42.3131,-71.064,Self Service,"(42.3131, -71.064)"
624009,101001569780,09/03/2015 08:47:28 PM,,09/10/2015 11:53:34 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:53:34.02 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,2 Springer St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,702.0,R1,2 Springer St,2127.0,Address,129760.0,42.3316,-71.0408,Self Service,"(42.3316, -71.0408)"
624034,101001569816,09/03/2015 11:56:54 PM,,09/12/2015 04:30:57 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-12 16:30:57.917 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,22 Westmoor Ter  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,10.0,Ward 20,2003.0,R1,22 Westmoor Ter,2132.0,Address,148676.0,42.2626,-71.153,Self Service,"(42.2626, -71.153)"
624060,101001569852,09/04/2015 07:27:27 AM,,09/10/2015 11:53:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:53:39.09 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,25 Holborn St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1206.0,R1,25 Holborn St,2121.0,Address,74468.0,42.3146,-71.0814,Self Service,"(42.3146, -71.0814)"
624074,101001569868,09/04/2015 07:49:07 AM,,09/10/2015 11:53:40 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:53:40.74 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,31 Lime St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,505.0,R2,31 Lime St,2108.0,Address,85946.0,42.3573,-71.0715,Self Service,"(42.3573, -71.0715)"
624116,101001569927,09/04/2015 08:38:27 AM,,09/10/2015 11:53:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:53:44.053 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,265 Princeton St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,110.0,R3,265 Princeton St,2128.0,Address,296027.0,42.3797,-71.0296,Self Service,"(42.3797, -71.0296)"
624325,101001570259,09/04/2015 12:00:30 PM,,09/11/2015 04:31:33 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 16:31:33.68 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,24 Pearl St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1309.0,R2,24 Pearl St,2125.0,Address,291732.0,42.3147,-71.0584,Self Service,"(42.3147, -71.0584)"
624504,101001570511,09/04/2015 03:49:00 PM,,09/11/2015 04:31:49 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 16:31:49.887 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,492A Huntington Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1815.0,CD,492A Huntington Ave,2136.0,Address,76617.0,42.2617,-71.1136,Self Service,"(42.2617, -71.1136)"
624532,101001570548,09/04/2015 04:57:12 PM,,09/10/2015 11:54:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:54:14.407 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,2 Imrie Rd  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2106.0,R3,2 Imrie Rd,2134.0,Address,258450.0,42.3526,-71.139,Self Service,"(42.3526, -71.139)"
624635,101001570677,09/04/2015 09:41:43 PM,,09/11/2015 04:31:53 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 16:31:53.97 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,8 Revere St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,05,504.0,,8 Revere St,2114.0,Address,351835.0,42.3594,-71.0587,Self Service,"(0, 0)"
624691,101001570752,09/05/2015 08:51:56 AM,,09/11/2015 04:31:57 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 16:31:57.963 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,84 N Margin St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,304.0,CD,84 N Margin St,2113.0,Address,89731.0,42.3656,-71.057,Self Service,"(42.3656, -71.057)"
624772,101001570854,09/05/2015 12:28:45 PM,,09/08/2015 03:03:46 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 15:03:46.39 Case Resolved constituent called to cancel request.,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,358 Arborway  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1110.0,R1,358 Arborway,2130.0,Address,4394.0,42.3036,-71.1177,Self Service,"(42.3036, -71.1177)"
624797,101001570883,09/05/2015 01:26:13 PM,,09/12/2015 04:31:18 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-12 16:31:18.683 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,32 Annavoy St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,112.0,R1,32 Annavoy St,2128.0,Address,3692.0,42.3824,-70.9983,Self Service,"(42.3824, -70.9983)"
624799,101001570886,09/05/2015 01:30:17 PM,,09/12/2015 04:31:22 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-12 16:31:22.893 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,4 Blueview Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,10.0,Ward 20,2003.0,R1,4 Blueview Rd,2132.0,Address,162321.0,42.2642,-71.1497,Self Service,"(42.2642, -71.1497)"
624834,101001570939,09/05/2015 04:07:33 PM,,09/14/2015 04:32:18 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 16:32:18.693 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,53 Garth Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2018.0,R1,53 Garth Rd,2132.0,Address,62938.0,42.2897,-71.1543,Self Service,"(42.2897, -71.1543)"
624860,101001570980,09/05/2015 05:43:14 PM,,09/08/2015 12:29:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 12:29:07.367 Case Noted case cancelled per request of the constituent.,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,362 Commonwealth Ave  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,509.0,CD,362 Commonwealth Ave,2115.0,Address,40390.0,42.3488,-71.0881,Self Service,"(42.3488, -71.0881)"
624874,101001571003,09/05/2015 07:13:31 PM,,09/28/2015 04:30:52 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-28 16:30:52.04 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,60 Tennis Rd  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1803.0,R1,60 Tennis Rd,2126.0,Address,134414.0,42.2764,-71.0964,Self Service,"(42.2764, -71.0964)"
624934,101001571094,09/06/2015 06:54:53 AM,,09/10/2015 11:54:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:54:24.687 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,66 Colchester St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1820.0,R1,66 Colchester St,2136.0,Address,34624.0,42.2324,-71.1305,Self Service,"(42.2324, -71.1305)"
624956,101001571125,09/06/2015 08:56:46 AM,,09/12/2015 04:31:26 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-12 16:31:26.9 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,61 Westglow St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1607.0,R1,61 Westglow St,2122.0,Address,148453.0,42.2897,-71.0517,Self Service,"(42.2897, -71.0517)"
625004,101001571189,09/06/2015 11:51:09 AM,,09/11/2015 04:32:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 16:32:06.14 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,22 Humes Rd  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1609.0,R1,22 Humes Rd,2122.0,Address,76050.0,42.2881,-71.0522,Self Service,"(42.2881, -71.0522)"
625018,101001571209,09/06/2015 12:42:38 PM,,09/12/2015 04:31:30 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-12 16:31:30.89 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,59 Wyman St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 10,1009.0,R3,59 Wyman St,2130.0,Address,339698.0,42.3206,-71.1057,Self Service,"(42.3206, -71.1057)"
625023,101001571215,09/06/2015 12:56:07 PM,,09/12/2015 04:31:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-12 16:31:35.05 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,29 Bradbury St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2202.0,R1,29 Bradbury St,2134.0,Address,18754.0,42.3586,-71.1318,Self Service,"(42.3586, -71.1318)"
625033,101001571230,09/06/2015 02:15:17 PM,,09/10/2015 11:54:27 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:54:27.8 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,13 Worthington St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1002.0,R1,13 Worthington St,2120.0,Address,152826.0,42.334,-71.1021,Self Service,"(42.334, -71.1021)"
625070,101001571294,09/06/2015 06:22:08 PM,,09/10/2015 11:54:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:54:31.823 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,9 Revere St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1906.0,CD,9 Revere St,2130.0,Address,115524.0,42.3109,-71.1109,Self Service,"(42.3109, -71.1109)"
625094,101001571335,09/06/2015 10:41:08 PM,,09/14/2015 04:32:23 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 16:32:23.113 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,15-17 Champney St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2213.0,R2,15-17 Champney St,2135.0,Address,28598.0,42.3517,-71.1685,Self Service,"(42.3517, -71.1685)"
625108,101001571352,09/07/2015 01:16:21 AM,,09/10/2015 11:54:34 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:54:34.453 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,50 Main St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,201.0,A,50 Main St,2129.0,Address,267478.0,42.3732,-71.0624,Self Service,"(42.3732, -71.0624)"
625127,101001571380,09/07/2015 08:16:14 AM,,09/10/2015 11:54:35 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:54:35.973 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,331 Metropolitan Ave  Roslindale  MA  02131,12.0,08,5.0,E18,Roslindale,10.0,Ward 18,1809.0,R1,331 Metropolitan Ave,2131.0,Address,94871.0,42.274,-71.124,Self Service,"(42.274, -71.124)"
625131,101001571383,09/07/2015 08:31:12 AM,,09/10/2015 11:54:38 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:54:38.017 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,11 Franklin St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,R3,11 Franklin St,2129.0,Address,238250.0,42.3783,-71.0669,Self Service,"(42.3783, -71.0669)"
625135,101001571387,09/07/2015 08:40:03 AM,,09/14/2015 04:32:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 16:32:27.073 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,47 Newfield St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2017.0,R1,47 Newfield St,2132.0,Address,102080.0,42.2903,-71.1664,Self Service,"(42.2903, -71.1664)"
625155,101001571412,09/07/2015 09:38:58 AM,,09/10/2015 11:54:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:54:39.62 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,4 Petrel St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,R1,4 Petrel St,2132.0,Address,109907.0,42.2726,-71.1509,Self Service,"(42.2726, -71.1509)"
625158,101001571415,09/07/2015 09:47:33 AM,,09/10/2015 11:54:41 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:54:41.167 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,20 Fairview St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2004.0,R2,20 Fairview St,2131.0,Address,55870.0,42.2893,-71.1304,Self Service,"(42.2893, -71.1304)"
625166,101001571426,09/07/2015 10:11:52 AM,,09/11/2015 04:32:14 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 16:32:14.867 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,18 Tolman St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1610.0,R1,18 Tolman St,2122.0,Address,136121.0,42.2893,-71.0466,Self Service,"(42.2893, -71.0466)"
625181,101001571446,09/07/2015 10:47:43 AM,,09/10/2015 11:54:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:54:44.403 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,36 Gartland St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1107.0,R3,36 Gartland St,2130.0,Address,62970.0,42.306,-71.1056,Self Service,"(42.306, -71.1056)"
625196,101001571466,09/07/2015 11:36:53 AM,,09/10/2015 11:54:45 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:54:45.92 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,127 Harrishof St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1202.0,R3,127 Harrishof St,2121.0,Address,69721.0,42.3172,-71.0895,Self Service,"(42.3172, -71.0895)"
625221,101001571495,09/07/2015 12:26:58 PM,,09/11/2015 04:32:20 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 16:32:20.18 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,31 Wachusett St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,R2,31 Wachusett St,2126.0,Address,325395.0,42.2623,-71.102,Self Service,"(42.2623, -71.102)"
625227,101001571503,09/07/2015 12:47:50 PM,,09/10/2015 11:54:47 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:54:47.46 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,129-131 Tyndale St  Roslindale  MA  02131,9.0,06,6.0,E5,Roslindale,10.0,Ward 20,2007.0,R2,129-131 Tyndale St,2131.0,Address,138906.0,42.2873,-71.143,Self Service,"(42.2873, -71.143)"
625239,101001571520,09/07/2015 01:49:04 PM,,09/15/2015 04:29:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 16:29:54.953 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,29 Stratford St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2011.0,R1,29 Stratford St,2132.0,Address,131224.0,42.2843,-71.1524,Self Service,"(42.2843, -71.1524)"
