,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
508339,101001296335,02/15/2015 04:32:00 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,266 Seaver St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1207.0,A,266 Seaver St,2121.0,Address,124164.0,42.3063,-71.0862,Constituent Call,"(42.3063, -71.0862)"
508351,101001296349,02/15/2015 04:36:01 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,104 Taunton Ave  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,R1,104 Taunton Ave,2126.0,Address,133854.0,42.2662,-71.1043,Constituent Call,"(42.2662, -71.1043)"
508445,101001296451,02/15/2015 05:19:13 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,110 Park St  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,Ward 16,1601.0,R3,110 Park St,2122.0,Address,107273.0,42.299,-71.0587,Constituent Call,"(42.299, -71.0587)"
508572,101001296593,02/15/2015 06:10:47 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,92 Hollingsworth St  Mattapan  MA  02126,8.0,08,4.0,E18,Greater Mattapan,9.0,Ward 18,1804.0,R1,92 Hollingsworth St,2126.0,Address,74717.0,42.267,-71.1,Constituent Call,"(42.267, -71.1)"
508578,101001296599,02/15/2015 06:13:11 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,110 Princeton St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,R2,110 Princeton St,2128.0,Address,113140.0,42.3778,-71.0357,Constituent Call,"(42.3778, -71.0357)"
508619,101001296645,02/15/2015 06:28:11 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,11 Loring Pl  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1818.0,R1,11 Loring Pl,2136.0,Address,87302.0,42.2478,-71.1214,Constituent Call,"(42.2478, -71.1214)"
508692,101001296728,02/15/2015 07:05:18 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,19 Forest Hills St  Jamaica Plain  MA  02130,9.0,02,7.0,E13,Jamaica Plain,11.0,Ward 11,1105.0,R1,19 Forest Hills St,2130.0,Address,59382.0,42.3116,-71.1017,Constituent Call,"(42.3116, -71.1017)"
508729,101001296767,02/15/2015 07:28:28 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,39 Glencliff Rd  Roslindale  MA  02131,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1822.0,R1,39 Glencliff Rd,2131.0,Address,64065.0,42.2724,-71.127,Constituent Call,"(42.2724, -71.127)"
508790,101001296830,02/15/2015 08:14:37 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,670 Hyde Park Ave  Roslindale  MA  02131,12.0,08,5.0,E18,Roslindale,10.0,Ward 18,1808.0,R1,670 Hyde Park Ave,2131.0,Address,77502.0,42.2774,-71.1191,Constituent Call,"(42.2774, -71.1191)"
508824,101001296868,02/15/2015 08:45:25 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,36 Elm Hill Ave  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1202.0,R3,36 Elm Hill Ave,2121.0,Address,53222.0,42.3119,-71.0853,Constituent Call,"(42.3119, -71.0853)"
508861,101001296914,02/15/2015 09:23:16 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,22 Sussex St  Mission Hill  MA  02120,7.0,10B,7.0,D4,Roxbury,13.0,Ward 9,903.0,R1,22 Sussex St,2120.0,Address,132853.0,42.3359,-71.0836,Constituent Call,"(42.3359, -71.0836)"
509109,101001297197,02/16/2015 08:19:41 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,14 Brushwood Cir  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1816.0,R1,14 Brushwood Cir,2136.0,Address,22934.0,42.2526,-71.1111,Constituent Call,"(42.2526, -71.1111)"
509150,101001297242,02/16/2015 08:35:14 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,96 Pleasantview St  Roslindale  MA  02131,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1806.0,R1,96 Pleasantview St,2131.0,Address,111409.0,42.2725,-71.1117,Constituent Call,"(42.2725, -71.1117)"
509177,101001297272,02/16/2015 08:46:35 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,72 Danny Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1820.0,R1,72 Danny Rd,2136.0,Address,46194.0,42.2416,-71.1414,Constituent Call,"(42.2416, -71.1414)"
509215,101001297323,02/16/2015 09:01:25 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,17 Ellis St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,R2,17 Ellis St,2136.0,Address,52945.0,42.2497,-71.1318,Constituent Call,"(42.2497, -71.1318)"
509265,101001297391,02/16/2015 09:27:49 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,123 Dakota St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,8.0,Ward 17,1702.0,R3,123 Dakota St,2124.0,Address,45619.0,42.2999,-71.0673,Constituent Call,"(42.2999, -71.0673)"
509293,101001297422,02/16/2015 09:35:48 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,21 Mercer St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,R1,21 Mercer St,2126.0,Address,94245.0,42.2658,-71.1055,Constituent Call,"(42.2658, -71.1055)"
509343,101001297481,02/16/2015 09:54:30 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,12 Forest Hills St  Jamaica Plain  MA  02130,9.0,02,7.0,E13,Jamaica Plain,11.0,Ward 11,1105.0,CM,12 Forest Hills St,2130.0,Address,59346.0,42.3119,-71.1013,Constituent Call,"(42.3119, -71.1013)"
509360,101001297503,02/16/2015 10:00:38 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,459 Old Colony Ave  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,707.0,E,459 Old Colony Ave,2127.0,Address,173993.0,42.3239,-71.053,Constituent Call,"(42.3239, -71.053)"
509389,101001297533,02/16/2015 10:09:58 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,281-287 Norfolk St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 17,1707.0,E,281-287 Norfolk St,2124.0,Address,103268.0,42.284,-71.0822,Constituent Call,"(42.284, -71.0822)"
509485,101001297645,02/16/2015 10:32:35 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,272 Havre St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,106.0,R1,272 Havre St,2128.0,Address,71458.0,42.3761,-71.0348,Constituent Call,"(42.3761, -71.0348)"
509493,101001297656,02/16/2015 10:36:02 AM,,02/16/2015 10:38:19 AM,ONTIME,Closed,Case Closed Case Invalid Case created in error.,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,31 Cumberland St  Boston  MA  02115,4.0,1C,7.0,D4,Back Bay,14.0,Ward 4,405.0,R1,31 Cumberland St,2115.0,Address,44688.0,42.3431,-71.0815,Constituent Call,"(42.3431, -71.0815)"
509502,101001297666,02/16/2015 10:39:04 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,651 E Seventh St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,701.0,R2,651 E Seventh St,2127.0,Address,125471.0,42.3322,-71.0342,Constituent Call,"(42.3322, -71.0342)"
509532,101001297707,02/16/2015 10:46:40 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1211 Blue Hill Ave  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1414.0,R3,1211 Blue Hill Ave,2126.0,Address,16192.0,42.2831,-71.0922,Constituent Call,"(42.2831, -71.0922)"
509635,101001297837,02/16/2015 11:23:11 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Centre St & Stimson St  West Roxbury  MA,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2015.0,,INTERSECTION Centre St & Stimson St,,Intersection,2611.0,42.2629,-71.1634,Constituent Call,"(42.2629, -71.1634)"
509659,101001297864,02/16/2015 11:28:30 AM,,02/16/2015 12:01:19 PM,ONTIME,Closed,Case Closed Case Invalid No Case Details,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,90 Harvard Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1813.0,R2,90 Harvard Ave,2136.0,Address,70330.0,42.2595,-71.1227,Constituent Call,"(42.2595, -71.1227)"
509839,101001298094,02/16/2015 12:32:29 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,104 Delhi St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,R1,104 Delhi St,2126.0,Address,47115.0,42.2775,-71.0879,Constituent Call,"(42.2775, -71.0879)"
509883,101001298151,02/16/2015 12:42:22 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Duncan St & Duncan Pl  Dorchester  MA,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1506.0,,INTERSECTION Duncan St & Duncan Pl,,Intersection,4306.0,42.3028,-71.0585,Constituent Call,"(42.3028, -71.0585)"
509942,101001298223,02/16/2015 01:03:42 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,403-405 Norfolk St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1405.0,E,403-405 Norfolk St,2124.0,Address,168118.0,42.2823,-71.0865,Constituent Call,"(42.2823, -71.0865)"
509963,101001298250,02/16/2015 01:11:05 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,39 Faywood Ave  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,114.0,R1,39 Faywood Ave,2128.0,Address,57115.0,42.3906,-71.0008,Constituent Call,"(42.3906, -71.0008)"
510143,101001298463,02/16/2015 02:06:49 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,365 K St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,702.0,R2,365 K St,2127.0,Address,166677.0,42.3312,-71.0375,Constituent Call,"(42.3312, -71.0375)"
510263,101001298602,02/16/2015 02:40:01 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,20 Claybourne St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R2,20 Claybourne St,2124.0,Address,33610.0,42.299,-71.0721,Constituent Call,"(42.299, -71.0721)"
510394,101001298766,02/16/2015 03:26:33 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,15 Custer St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1909.0,R4,15 Custer St,2130.0,Address,45219.0,42.3077,-71.1166,Constituent Call,"(42.3077, -71.1166)"
510402,101001298776,02/16/2015 03:28:23 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,993-997 Hyde Park Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1814.0,R4,993-997 Hyde Park Ave,2136.0,Address,77720.0,42.2656,-71.1213,Constituent Call,"(42.2656, -71.1213)"
510710,101001299172,02/16/2015 05:13:03 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,20 Sheafe St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,303.0,A,20 Sheafe St,2113.0,Address,126521.0,42.3662,-71.0558,Constituent Call,"(42.3662, -71.0558)"
510727,101001299194,02/16/2015 05:18:09 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,2 Wayburn Rd  Jamaica Plain  MA  02130,12.0,02,6.0,E13,Jamaica Plain,10.0,Ward 19,1907.0,R1,2 Wayburn Rd,2130.0,Address,146608.0,42.2905,-71.1133,Constituent Call,"(42.2905, -71.1133)"
510820,101001299317,02/16/2015 06:04:57 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,15 Humes Rd  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1609.0,R1,15 Humes Rd,2122.0,Address,76047.0,42.2884,-71.0526,Constituent Call,"(42.2884, -71.0526)"
510837,101001299338,02/16/2015 06:11:31 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,64 Hewlett St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2001.0,R2,64 Hewlett St,2131.0,Address,73195.0,42.2906,-71.1362,Constituent Call,"(42.2906, -71.1362)"
511068,101001299629,02/16/2015 08:25:50 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,767 Truman Hwy  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1818.0,R1,767 Truman Hwy,2136.0,Address,154888.0,42.2509,-71.1215,Constituent Call,"(42.2509, -71.1215)"
511097,101001299667,02/16/2015 08:46:17 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,89 Train St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1607.0,R3,89 Train St,2122.0,Address,136583.0,42.2927,-71.0544,Constituent Call,"(42.2927, -71.0544)"
511159,101001299743,02/16/2015 09:51:56 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,65 Silver St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,R1,65 Silver St,2127.0,Address,127466.0,42.3405,-71.0547,Constituent Call,"(42.3405, -71.0547)"
511176,101001299767,02/16/2015 10:12:35 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of E St & Tudor St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,603.0,,INTERSECTION E St & Tudor St,,Intersection,4355.0,42.3356,-71.0519,Constituent Call,"(42.3356, -71.0519)"
511186,101001299780,02/16/2015 10:23:32 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,14-16 Linley Ter  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,605.0,R2,14-16 Linley Ter,2127.0,Address,86563.0,42.3359,-71.0391,Constituent Call,"(42.3359, -71.0391)"
511386,101001300045,02/17/2015 08:03:41 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,20 Claybourne St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R2,20 Claybourne St,2124.0,Address,33610.0,42.299,-71.0721,Constituent Call,"(42.299, -71.0721)"
511462,101001300159,02/17/2015 08:34:38 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,5 Standard St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1801.0,A,5 Standard St,2126.0,Address,130124.0,42.2719,-71.0783,Constituent Call,"(42.2719, -71.0783)"
511535,101001300282,02/17/2015 08:59:59 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Brook Ave & W Cottage St  Dorchester  MA,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1302.0,,INTERSECTION Brook Ave & W Cottage St,,Intersection,2021.0,42.3208,-71.0741,Constituent Call,"(42.3208, -71.0741)"
511573,101001300346,02/17/2015 09:13:32 AM,,02/17/2015 09:14:08 AM,ONTIME,Closed,Case Closed Duplicate of Existing Case,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Brook Ave & W Cottage St  Dorchester  MA,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1302.0,,INTERSECTION Brook Ave & W Cottage St,,Intersection,2021.0,42.3208,-71.0741,Constituent Call,"(42.3208, -71.0741)"
511581,101001300356,02/17/2015 09:15:51 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1617 Dorchester Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,8.0,Ward 16,1603.0,R4,1617 Dorchester Ave,2124.0,Address,48362.0,42.2953,-71.0618,Constituent Call,"(42.2953, -71.0618)"
511593,101001300375,02/17/2015 09:20:47 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,109 Norfolk Ave  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,803.0,R2,109 Norfolk Ave,2119.0,Address,103089.0,42.3269,-71.0721,Constituent Call,"(42.3269, -71.0721)"
511662,101001300474,02/17/2015 09:44:26 AM,,02/17/2015 10:29:29 AM,ONTIME,Closed,Case Closed Case Invalid No Case Details,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,42 Brookledge St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1207.0,R2,42 Brookledge St,2121.0,Address,197312.0,42.3097,-71.0896,Constituent Call,"(42.3097, -71.0896)"
511666,101001300479,02/17/2015 09:45:22 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Balsam St & Irma St  Dorchester  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1412.0,,INTERSECTION Balsam St & Irma St,,Intersection,946.0,42.2867,-71.0876,Constituent Call,"(42.2867, -71.0876)"
511670,101001300484,02/17/2015 09:46:39 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Balsam St & Irma St  Dorchester  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1412.0,,INTERSECTION Balsam St & Irma St,,Intersection,946.0,42.2867,-71.0876,Constituent Call,"(42.2867, -71.0876)"
511748,101001300610,02/17/2015 10:14:12 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1-15 Mcgreevey Way  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,13.0,10,1001.0,,1-15 Mcgreevey Way,2120.0,Address,352938.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
511786,101001300661,02/17/2015 10:26:23 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,194-196 Cornell St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1810.0,R2,194-196 Cornell St,2131.0,Address,42970.0,42.279,-71.135,Constituent Call,"(42.279, -71.135)"
511871,101001300770,02/17/2015 10:51:17 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,16 Marcy Rd  Mattapan  MA  02126,8.0,08,4.0,E18,Greater Mattapan,9.0,Ward 18,1804.0,R3,16 Marcy Rd,2126.0,Address,89624.0,42.2675,-71.0963,Constituent Call,"(42.2675, -71.0963)"
511904,101001300813,02/17/2015 10:59:30 AM,,03/25/2015 01:53:35 PM,ONTIME,Closed,Case Closed Case Resolved Hydrant repaired 3/23,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,20 Albion Pl  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,207.0,R3,20 Albion Pl,2129.0,Address,1661.0,42.3815,-71.0699,Constituent Call,"(42.3815, -71.0699)"
