,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
627595,101001574938,09/10/2015 11:52:48 AM,,09/10/2015 11:54:08 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 11:54:08.407 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
627722,101001575130,09/10/2015 02:14:44 PM,,09/10/2015 02:20:55 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 14:20:55.677 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
627741,101001575174,09/10/2015 02:44:54 PM,,09/10/2015 02:47:09 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 14:47:09.987 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
627789,101001575269,09/10/2015 03:54:04 PM,,09/10/2015 03:58:29 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 15:58:29.78 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
628176,101001575850,09/11/2015 11:07:09 AM,,09/11/2015 11:07:41 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 11:07:41.853 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
628312,101001576059,09/11/2015 01:16:16 PM,,09/11/2015 01:16:44 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 13:16:44.83 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
628316,101001576064,09/11/2015 01:19:25 PM,,09/11/2015 01:19:47 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 13:19:47.64 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
628318,101001576065,09/11/2015 01:20:15 PM,,09/11/2015 01:20:33 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 13:20:33.813 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
629796,101001578079,09/14/2015 02:35:18 PM,,09/14/2015 02:36:18 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 14:36:18.393 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
630356,101001578838,09/15/2015 10:23:57 AM,,09/15/2015 10:24:30 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 10:24:30.46 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
630372,101001578863,09/15/2015 10:30:59 AM,,09/15/2015 10:32:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 10:32:03.237 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
630381,101001578877,09/15/2015 10:39:58 AM,,09/15/2015 10:40:29 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 10:40:29.607 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
630386,101001578884,09/15/2015 10:42:11 AM,,09/15/2015 10:43:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 10:43:14.28 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
630388,101001578887,09/15/2015 10:43:23 AM,,09/15/2015 10:45:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 10:45:53.683 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
630479,101001579014,09/15/2015 11:48:17 AM,,09/15/2015 11:48:32 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 11:48:32.69 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
630744,101001579373,09/15/2015 03:09:00 PM,,09/15/2015 03:09:44 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 15:09:44.64 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
631226,101001580069,09/16/2015 10:02:59 AM,,09/16/2015 10:04:41 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 10:04:41.007 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
631229,101001580075,09/16/2015 10:09:27 AM,,09/16/2015 10:15:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 10:15:25.18 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
631234,101001580085,09/16/2015 10:17:45 AM,,09/16/2015 10:20:52 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 10:20:52.573 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
631263,101001580141,09/16/2015 10:49:43 AM,,09/16/2015 10:50:19 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 10:50:19.533 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
631472,101001580489,09/16/2015 02:32:48 PM,,09/16/2015 02:34:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 14:34:07.62 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
631526,101001580569,09/16/2015 03:14:17 PM,,09/16/2015 03:17:51 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 15:17:51.85 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
632190,101001581523,09/17/2015 02:23:57 PM,,09/17/2015 02:31:34 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 14:31:34.26 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
634254,101001584497,09/21/2015 04:52:27 PM,,09/21/2015 04:53:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-21 16:53:06.277 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
634643,101001585015,09/22/2015 10:17:39 AM,,09/22/2015 10:18:23 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-22 10:18:23.313 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
634796,101001585237,09/22/2015 12:39:47 PM,,09/22/2015 12:41:20 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-22 12:41:20.577 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
634800,101001585241,09/22/2015 12:45:34 PM,,09/22/2015 12:50:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-22 12:50:27.87 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
635441,101001586229,09/23/2015 01:16:25 PM,,09/23/2015 01:17:46 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-23 13:17:46.117 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
635442,101001586230,09/23/2015 01:18:58 PM,,09/23/2015 01:21:36 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-23 13:21:36.77 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Employee Generated,"(0, 0)"
635927,101001596899,09/24/2015 09:57:53 AM,,09/24/2015 10:00:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 10:00:39.517 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
635989,101001596989,09/24/2015 10:55:31 AM,,09/24/2015 11:01:06 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 11:01:06.52 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
636124,101001597183,09/24/2015 01:02:57 PM,,09/24/2015 01:06:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 13:06:38.657 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
636227,101001597354,09/24/2015 03:18:53 PM,,09/24/2015 03:20:03 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 15:20:03.877 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
636249,101001597397,09/24/2015 03:48:34 PM,,09/24/2015 03:50:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 15:50:27.717 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
636251,101001597404,09/24/2015 03:54:22 PM,,09/24/2015 03:55:40 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 15:55:40.53 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
636257,101001597412,09/24/2015 04:08:31 PM,,09/24/2015 04:13:55 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 16:13:55.44 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
636283,101001597445,09/24/2015 04:51:01 PM,,09/24/2015 04:52:41 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 16:52:41.43 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
636717,101001598077,09/25/2015 12:25:28 PM,,09/25/2015 12:31:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-25 12:31:07.75 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
636750,101001598112,09/25/2015 12:47:56 PM,,09/25/2015 12:49:24 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-25 12:49:24.767 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
636897,101001598318,09/25/2015 04:04:06 PM,,09/25/2015 04:05:52 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-25 16:05:52.92 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
636901,101001598322,09/25/2015 04:08:05 PM,,09/25/2015 04:09:49 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-25 16:09:49.897 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
636902,101001598324,09/25/2015 04:10:55 PM,,09/25/2015 04:13:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-25 16:13:35.637 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
637926,101001599753,09/28/2015 01:52:02 PM,,09/28/2015 01:52:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-28 13:52:35.207 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
638009,101001599870,09/28/2015 03:01:09 PM,,09/28/2015 03:01:56 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-28 15:01:56.02 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
638447,101001600472,09/29/2015 10:15:48 AM,,09/29/2015 10:16:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 10:16:15.97 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
638476,101001600507,09/29/2015 10:37:11 AM,,09/29/2015 10:40:58 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 10:40:58.323 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
638520,101001600573,09/29/2015 11:21:25 AM,,09/29/2015 11:24:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 11:24:15.83 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
638533,101001600589,09/29/2015 11:34:43 AM,,09/29/2015 11:37:02 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 11:37:02.307 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
638607,101001600698,09/29/2015 01:10:01 PM,,09/29/2015 01:14:04 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 13:14:04.133 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
638753,101001600926,09/29/2015 04:01:12 PM,,09/29/2015 04:01:59 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 16:01:59.117 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
638781,101001600961,09/29/2015 04:33:36 PM,,09/29/2015 04:34:17 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 16:34:17.293 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640014,101001602734,10/01/2015 12:59:58 PM,,10/01/2015 01:00:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 13:00:38.717 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640139,101001602951,10/01/2015 03:47:14 PM,,10/01/2015 03:48:44 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 15:48:44.567 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640449,101001603445,10/02/2015 10:37:48 AM,,10/02/2015 10:38:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 10:38:25.713 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640455,101001603452,10/02/2015 10:42:39 AM,,10/02/2015 10:43:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 10:43:15.297 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
641772,101001605386,10/05/2015 04:40:05 PM,,10/05/2015 04:43:57 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 16:43:57.703 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
641787,101001605406,10/05/2015 05:02:01 PM,,10/05/2015 05:02:44 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 17:02:44.18 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
642048,101001605754,10/06/2015 09:16:00 AM,,10/06/2015 09:18:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 09:18:17.383 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
642263,101001606084,10/06/2015 12:57:00 PM,,10/06/2015 12:58:21 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 12:58:21.787 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
642265,101001606085,10/06/2015 12:58:27 PM,,10/06/2015 01:01:45 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 13:01:45.92 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
642274,101001606096,10/06/2015 01:02:45 PM,,10/06/2015 01:05:01 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 13:05:01.153 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
642318,101001606166,10/06/2015 01:51:52 PM,,10/06/2015 01:53:09 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 13:53:09.907 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
