,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
622649,101001547912,09/02/2015 11:17:00 AM,09/10/2015 11:17:01 AM,09/15/2015 07:49:00 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-15 07:49:00.84 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,75 Northern Ave  Boston  MA  02210,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,06,601.0,,75 Northern Ave,2210.0,Address,344004.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
623232,101001548709,09/03/2015 08:10:00 AM,09/11/2015 08:30:00 AM,09/10/2015 08:09:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 08:09:21.15 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,374-380 Commonwealth Ave  Boston  MA  02215,4.0,10A,8.0,D4,Boston,14.0,05,510.0,RC,374-380 Commonwealth Ave,2215.0,Address,40458.0,42.3486,-71.089,Constituent Call,"(42.3486, -71.089)"
623234,101001548710,09/03/2015 08:10:00 AM,09/11/2015 08:30:00 AM,09/08/2015 08:03:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 08:03:37.943 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,221 N Beacon St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2212.0,C,221 N Beacon St,2135.0,Address,155794.0,42.3567,-71.1495,Constituent Call,"(42.3567, -71.1495)"
623254,101001548739,09/03/2015 08:22:00 AM,09/11/2015 08:30:00 AM,09/15/2015 07:52:05 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-15 07:52:05.21 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,65 Wayland St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1304.0,R2,65 Wayland St,2125.0,Address,146657.0,42.3139,-71.0746,Constituent Call,"(42.3139, -71.0746)"
623933,101001549685,09/03/2015 05:59:00 PM,09/14/2015 08:30:00 AM,09/24/2015 08:37:37 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-24 08:37:37.427 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,63 Patten St  Jamaica Plain  MA  02130,12.0,02,6.0,E13,Jamaica Plain,10.0,Ward 19,1907.0,R1,63 Patten St,2130.0,Address,108469.0,42.2933,-71.1151,Constituent Call,"(42.2933, -71.1151)"
624085,101001569883,09/04/2015 08:03:00 AM,09/14/2015 08:30:00 AM,09/17/2015 03:51:54 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-17 15:51:54.803 ROA: Refer to Other Agency/Division,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,24 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,506.0,CD,24 Commonwealth Ave,2116.0,Address,39773.0,42.353,-71.0725,Constituent Call,"(42.353, -71.0725)"
624086,101001569888,09/04/2015 08:06:00 AM,09/14/2015 08:30:00 AM,09/17/2015 08:32:27 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-17 08:32:27.587 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,800 Boylston St  Boston  MA  02199,4.0,1C,2.0,D4,Back Bay,6.0,04,402.0,,800 Boylston St,2199.0,Address,157244.0,42.3473,-71.0815,Constituent Call,"(42.3473, -71.0815)"
624093,101001569894,09/04/2015 08:11:00 AM,09/14/2015 08:30:00 AM,09/14/2015 08:41:18 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-14 08:41:18.76 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,374-380 Commonwealth Ave  Boston  MA  02215,4.0,10A,8.0,D4,Boston,14.0,05,510.0,RC,374-380 Commonwealth Ave,2215.0,Address,40458.0,42.3486,-71.089,Constituent Call,"(42.3486, -71.089)"
624111,101001569920,09/04/2015 08:32:00 AM,09/14/2015 08:32:16 AM,09/14/2015 08:40:32 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-14 08:40:32.3 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,230 Western Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston,15.0,22,2202.0,E,230 Western Ave,2134.0,Address,148167.0,42.3629,-71.1317,Constituent Call,"(42.3629, -71.1317)"
624114,101001569926,09/04/2015 08:36:00 AM,09/14/2015 08:36:41 AM,09/14/2015 08:09:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 08:09:13.873 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,29 Upton St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,CD,29 Upton St,2118.0,Address,139594.0,42.3425,-71.0721,Constituent Call,"(42.3425, -71.0721)"
624125,101001569944,09/04/2015 08:45:00 AM,09/14/2015 08:45:55 AM,09/14/2015 08:09:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 08:09:15.18 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,498 Sumner St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,101.0,R3,498 Sumner St,2128.0,Address,132503.0,42.3652,-71.0307,Constituent Call,"(42.3652, -71.0307)"
624425,101001570406,09/04/2015 01:50:00 PM,09/14/2015 01:50:03 PM,09/17/2015 08:21:19 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-17 08:21:19.42 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,16-2 Harcourt St  Boston  MA  02116,4.0,1C,2.0,D4,Back Bay,6.0,Ward 4,402.0,A,16-2 Harcourt St,2116.0,Address,69395.0,42.3465,-71.0778,Constituent Call,"(42.3465, -71.0778)"
625520,101001571901,09/08/2015 08:51:00 AM,09/15/2015 08:51:41 AM,09/17/2015 08:21:38 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-17 08:21:38.627 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,197 Clarendon St  Boston  MA  02116,4.0,1C,2.0,D4,Back Bay,6.0,04,402.0,C,197 Clarendon St,2116.0,Address,157161.0,42.3495,-71.0742,Constituent Call,"(42.3495, -71.0742)"
625526,101001571906,09/08/2015 08:54:00 AM,09/15/2015 08:54:23 AM,09/14/2015 08:44:58 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 08:44:58.92 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,14 Upton St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 9,901.0,CD,14 Upton St,2118.0,Address,139540.0,42.342,-71.072,Constituent Call,"(42.342, -71.072)"
625649,101001572096,09/08/2015 10:08:00 AM,09/15/2015 10:08:57 AM,09/14/2015 08:09:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 08:09:16.493 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,134 Beach St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,03,308.0,CC,134 Beach St,2111.0,Address,9384.0,42.3507,-71.0571,Constituent Call,"(42.3507, -71.0571)"
625682,101001572140,09/08/2015 10:21:00 AM,09/15/2015 10:21:10 AM,09/10/2015 08:13:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 08:13:05.0 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,10 Houston St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2012.0,R1,10 Houston St,2132.0,Address,75473.0,42.2877,-71.1604,Constituent Call,"(42.2877, -71.1604)"
625685,101001572148,09/08/2015 10:23:00 AM,09/15/2015 10:23:53 AM,09/14/2015 08:09:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 08:09:17.803 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,25 Breed St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,CM,25 Breed St,2128.0,Address,19704.0,42.388,-71.0063,Constituent Call,"(42.388, -71.0063)"
625714,101001572186,09/08/2015 10:44:00 AM,09/15/2015 10:44:43 AM,09/14/2015 08:09:19 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 08:09:19.037 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,3 McKinley Sq  Boston  MA  02109,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,CM,3 McKinley Sq,2109.0,Address,154459.0,42.359,-71.0536,Constituent Call,"(42.359, -71.0536)"
625729,101001572198,09/08/2015 10:49:00 AM,09/15/2015 10:49:40 AM,09/17/2015 08:21:59 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-17 08:21:59.753 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,75 Francis St  Boston  MA  02115,4.0,10A,8.0,B2,Boston,14.0,04,410.0,E,75 Francis St,2115.0,Address,158148.0,42.3361,-71.1075,Constituent Call,"(42.3361, -71.1075)"
626413,101001573186,09/09/2015 08:09:00 AM,09/16/2015 08:30:00 AM,09/14/2015 08:39:28 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 08:39:28.537 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,374 Commonwealth Ave  Boston  MA  02215,4.0,10A,8.0,D4,Boston,14.0,05,510.0,A,374 Commonwealth Ave,2215.0,Address,157068.0,42.3495,-71.0894,Constituent Call,"(42.3495, -71.0894)"
626973,101001574036,09/09/2015 03:21:00 PM,09/16/2015 03:21:34 PM,09/14/2015 08:09:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 08:09:21.62 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,1134-1140 Washington St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,CM,1134-1140 Washington St,2118.0,Address,143835.0,42.3438,-71.0658,Constituent Call,"(42.3438, -71.0658)"
627267,101001574456,09/10/2015 08:12:00 AM,09/17/2015 08:30:00 AM,09/14/2015 08:09:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 08:09:22.91 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,294 Bunker Hill St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,205.0,R2,294 Bunker Hill St,2129.0,Address,23515.0,42.3804,-71.0658,Constituent Call,"(42.3804, -71.0658)"
627270,101001574463,09/10/2015 08:19:00 AM,09/17/2015 08:30:00 AM,11/02/2015 07:49:12 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-02 07:49:12.86 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,1 Franklin St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,03,306.0,,1 Franklin St,2110.0,Address,345227.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
627278,101001574474,09/10/2015 08:24:00 AM,09/17/2015 08:30:00 AM,09/14/2015 08:38:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 08:38:44.07 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,1-3 Chestnut St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,503.0,CM,1-3 Chestnut St,2108.0,Address,163301.0,42.358,-71.0663,Constituent Call,"(42.358, -71.0663)"
628030,101001575630,09/11/2015 08:57:04 AM,09/18/2015 08:57:04 AM,09/11/2015 08:58:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 08:58:10.823 Case Invalid incorrect request type,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,84 Cushing Ave  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,13,1306.0,,84 Cushing Ave,2125.0,Address,341231.0,42.3146,-71.0629,Constituent Call,"(42.3146, -71.0629)"
629276,101001577365,09/14/2015 08:13:00 AM,09/21/2015 08:30:00 AM,09/15/2015 08:15:12 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 08:15:12.167 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,160 Federal St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,CM,160 Federal St,2110.0,Address,57187.0,42.354,-71.0559,Constituent Call,"(42.354, -71.0559)"
630123,101001578499,09/15/2015 08:14:00 AM,09/22/2015 08:30:00 AM,09/16/2015 03:29:21 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 15:29:21.53 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,1 Beacon St  Boston  MA  02108,3.0,1B,1.0,A1,Boston,3.0,03,306.0,EA,1 Beacon St,2108.0,Address,9475.0,42.3584,-71.0608,Constituent Call,"(42.3584, -71.0608)"
630127,101001578506,09/15/2015 08:17:00 AM,09/22/2015 08:30:00 AM,09/16/2015 03:29:22 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 15:29:22.983 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,108 Lincoln St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,CC,108 Lincoln St,2111.0,Address,86022.0,42.3515,-71.0581,Constituent Call,"(42.3515, -71.0581)"
630131,101001578511,09/15/2015 08:21:00 AM,09/22/2015 08:30:00 AM,09/17/2015 08:14:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 08:14:14.69 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,374 Commonwealth Ave  Boston  MA  02215,4.0,10A,8.0,D4,Boston,14.0,05,510.0,A,374 Commonwealth Ave,2215.0,Address,157068.0,42.3495,-71.0894,Constituent Call,"(42.3495, -71.0894)"
630176,101001578590,09/15/2015 08:49:00 AM,09/22/2015 08:49:56 AM,09/16/2015 03:31:41 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 15:31:41.17 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,14 Dyer St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1707.0,R3,14 Dyer St,2124.0,Address,164614.0,42.2837,-71.08,Constituent Call,"(42.2837, -71.08)"
630181,101001578605,09/15/2015 08:54:00 AM,09/22/2015 08:54:56 AM,09/17/2015 08:19:27 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 08:19:27.683 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,116 Pembroke St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 4,403.0,R2,116 Pembroke St,2118.0,Address,109006.0,42.3427,-71.0772,Constituent Call,"(42.3427, -71.0772)"
630189,101001578617,09/15/2015 09:01:00 AM,09/22/2015 09:01:33 AM,09/17/2015 03:38:18 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 15:38:18.977 ROA: Refer to Other Agency/Division,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,822 River St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,R2,822 River St,2126.0,Address,116733.0,42.2631,-71.107,Constituent Call,"(42.2631, -71.107)"
630192,101001578622,09/15/2015 09:03:00 AM,09/22/2015 09:03:56 AM,09/17/2015 08:42:34 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 08:42:34.85 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,51 Anderson St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,CM,51 Anderson St,2114.0,Address,3544.0,42.3594,-71.0679,Constituent Call,"(42.3594, -71.0679)"
630347,101001578827,09/15/2015 10:18:00 AM,09/22/2015 10:18:33 AM,10/02/2015 08:26:33 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-02 08:26:33.63 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,120 W Seventh St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,602.0,CM,120 W Seventh St,2127.0,Address,125606.0,42.336,-71.0532,Constituent Call,"(42.336, -71.0532)"
631073,101001579800,09/16/2015 08:06:00 AM,09/23/2015 08:30:00 AM,09/16/2015 03:33:01 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 15:33:01.33 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,37 Babson St  Mattapan  MA  02126,8.0,07,5.0,B3,Mattapan,9.0,18,1803.0,I,37 Babson St,2126.0,Address,7444.0,42.2751,-71.0926,Constituent Call,"(42.2751, -71.0926)"
631258,101001580138,09/16/2015 10:48:00 AM,09/23/2015 10:48:34 AM,09/17/2015 03:09:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 15:09:27.373 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,29 Millmont St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,R3,29 Millmont St,2119.0,Address,275653.0,42.3276,-71.0913,Self Service,"(42.3276, -71.0913)"
631838,101001580992,09/17/2015 08:28:00 AM,09/24/2015 08:30:00 AM,09/18/2015 08:13:11 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-18 08:13:11.587 ROA: Refer to Other Agency/Division,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,25 Spring Garden St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1307.0,R1,25 Spring Garden St,2125.0,Address,129619.0,42.3178,-71.0535,Constituent Call,"(42.3178, -71.0535)"
632468,101001581927,09/18/2015 08:04:00 AM,09/25/2015 08:30:00 AM,09/28/2015 03:30:11 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 15:30:11.553 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,126 Englewood Ave  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2115.0,CD,126 Englewood Ave,2135.0,Address,53959.0,42.3372,-71.1508,Constituent Call,"(42.3372, -71.1508)"
632470,101001581934,09/18/2015 08:07:00 AM,09/25/2015 08:30:00 AM,09/21/2015 08:21:29 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-21 08:21:29.96 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,20 Johnson St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2016.0,R1,20 Johnson St,2132.0,Address,79901.0,42.2731,-71.1637,Constituent Call,"(42.2731, -71.1637)"
632484,101001581954,09/18/2015 08:17:00 AM,09/25/2015 08:30:00 AM,09/29/2015 08:12:37 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-29 08:12:37.843 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,200 Berkeley St  Boston  MA  02116,4.0,1C,2.0,D4,Back Bay,6.0,Ward 4,402.0,C,200 Berkeley St,2116.0,Address,156187.0,42.3501,-71.0729,Constituent Call,"(42.3501, -71.0729)"
632486,101001581957,09/18/2015 08:19:00 AM,09/25/2015 08:30:00 AM,09/29/2015 08:12:16 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-29 08:12:16.52 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,197 Clarendon St  Boston  MA  02116,4.0,1C,2.0,D4,Back Bay,6.0,04,402.0,C,197 Clarendon St,2116.0,Address,157161.0,42.3495,-71.0742,Constituent Call,"(42.3495, -71.0742)"
632715,101001582312,09/18/2015 11:41:00 AM,09/25/2015 11:41:01 AM,09/28/2015 03:30:12 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 15:30:12.23 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,24 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,506.0,CD,24 Commonwealth Ave,2116.0,Address,39767.0,42.353,-71.0725,Constituent Call,"(42.353, -71.0725)"
632750,101001582353,09/18/2015 12:14:00 PM,09/25/2015 12:14:19 PM,09/21/2015 08:35:34 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-21 08:35:34.29 ROA: Refer to Other Agency/Division,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,822 River St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,R2,822 River St,2126.0,Address,116733.0,42.2631,-71.107,Constituent Call,"(42.2631, -71.107)"
632792,101001582403,09/18/2015 12:58:00 PM,09/25/2015 12:58:14 PM,09/28/2015 03:30:13 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 15:30:13.953 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,296-302 Cambridge St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,05,504.0,,296-302 Cambridge St,2114.0,Address,350616.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
633668,101001583637,09/21/2015 08:03:00 AM,09/28/2015 08:30:00 AM,09/28/2015 03:30:14 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 15:30:14.073 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,363 Marlborough St  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,05,509.0,CM,363 Marlborough St,2115.0,Address,167434.0,42.3508,-71.0869,Constituent Call,"(42.3508, -71.0869)"
634141,101001584326,09/21/2015 02:37:00 PM,09/28/2015 02:37:38 PM,09/28/2015 03:30:15 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 15:30:15.33 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,42 Fayette St  Boston  MA  02116,4.0,1C,2.0,A1,Back Bay,6.0,Ward 5,501.0,RC,42 Fayette St,2116.0,Address,57020.0,42.3485,-71.068,Constituent Call,"(42.3485, -71.068)"
634442,101001584741,09/22/2015 08:28:00 AM,09/29/2015 08:30:00 AM,09/29/2015 08:11:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 08:11:53.59 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,72 E Concord St  Roxbury  MA  02118,4.0,1C,2.0,D4,Roxbury,6.0,08,802.0,,72 E Concord St,2118.0,Address,343246.0,42.3362,-71.0725,Constituent Call,"(42.3362, -71.0725)"
634453,101001584758,09/22/2015 08:37:00 AM,09/29/2015 08:37:12 AM,09/24/2015 07:58:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 07:58:16.563 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,10 Cedar St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,203.0,R1,10 Cedar St,2129.0,Address,26706.0,42.3766,-71.0623,Constituent Call,"(42.3766, -71.0623)"
634455,101001584762,09/22/2015 08:38:00 AM,09/29/2015 08:38:48 AM,09/24/2015 07:58:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 07:58:17.58 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,3 Lincoln Pl  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,205.0,RL,3 Lincoln Pl,2129.0,Address,154395.0,42.3775,-71.0633,Constituent Call,"(42.3775, -71.0633)"
635813,101001586745,09/24/2015 08:11:00 AM,10/01/2015 08:30:00 AM,10/07/2015 08:50:57 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-07 08:50:57.86 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,72 E Concord St  Roxbury  MA  02118,4.0,1C,2.0,D4,Roxbury,6.0,08,802.0,,72 E Concord St,2118.0,Address,343246.0,42.3362,-71.0725,Constituent Call,"(42.3362, -71.0725)"
635833,101001586787,09/24/2015 08:41:00 AM,10/01/2015 08:41:28 AM,09/29/2015 08:10:45 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 08:10:45.203 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,300 Longwood Ave  Boston  MA  02115,9.0,10A,8.0,B2,Boston,14.0,04,410.0,C,300 Longwood Ave,2115.0,Address,87170.0,42.3369,-71.1054,Constituent Call,"(42.3369, -71.1054)"
