,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
668243,101001643780,11/28/2015 01:33:00 AM,03/27/2016 01:33:13 AM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,121 Tremont St  Boston  MA  02108,3.0,1C,8.0,A1,Boston,14.0,05,0503,,121 Tremont St,2108.0,Address,354119.0,42.3594,-71.0587,Citizens Connect App,"(0, 0)"
668244,101001643781,11/28/2015 01:53:00 AM,03/27/2016 01:53:16 AM,12/02/2015 10:51:28 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 10:51:28.91 NOVIO: No Violation Found/No Cause,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,426 Washington St  Boston  MA  02110,3.0,1C,1.0,A1,Boston,3.0,03,0306,C,426 Washington St,2110.0,Address,145159.0,42.3555,-71.0601,Citizens Connect App,"(42.3555, -71.0601)"
668245,101001643782,11/28/2015 01:53:00 AM,03/27/2016 01:53:36 AM,12/02/2015 10:53:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 10:53:26.583 NOVIO: No Violation Found/No Cause,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,INTERSECTION of Washington St & Summer St  Boston  MA,3.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,0308,,INTERSECTION Washington St & Summer St,,Intersection,6075.0,42.3555,-71.0605,Citizens Connect App,"(42.3555, -71.0605)"
668329,101001643880,11/28/2015 12:11:00 PM,03/27/2016 12:11:34 PM,12/02/2015 10:41:30 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 10:41:30.483 NOVIO: No Violation Found/No Cause,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,1 Rollins Pl  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,0504,R1,1 Rollins Pl,2114.0,Address,118096.0,42.3598,-71.0672,Citizens Connect App,"(42.3598, -71.0672)"
668350,101001643905,11/28/2015 01:05:00 PM,03/27/2016 01:05:05 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/5659eccf0485bf432c10dafe/report.jpg,,INTERSECTION of Gloucester St & Public Alley No. 442  Boston  MA,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,0509,,INTERSECTION Gloucester St & Public Alley No. 442,,Intersection,5370.0,42.3488,-71.0839,Citizens Connect App,"(42.3488, -71.0839)"
668739,101001654462,11/30/2015 08:57:00 AM,03/29/2016 08:57:26 AM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,96-120 Beverly St  Boston  MA  02114,3.0,1B,1.0,A1,Downtown / Financial District,3.0,03,0304,,96-120 Beverly St,2114.0,Address,348029.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
669732,101001655921,12/01/2015 01:14:54 PM,03/30/2016 01:14:56 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,25 Estella St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1411,R4,25 Estella St,2126.0,Address,54390.0,42.287,-71.095,Constituent Call,"(42.287, -71.095)"
669817,101001656097,12/01/2015 03:31:00 PM,03/30/2016 03:31:58 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,43 Greenock St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1411,R3,43 Greenock St,2124.0,Address,66645.0,42.291,-71.0909,Constituent Call,"(42.291, -71.0909)"
669954,101001656287,12/01/2015 08:28:00 PM,03/30/2016 08:28:19 PM,12/02/2015 12:32:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:32:27.71 ADCLSD: Administratively Closed,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,100 Savin Hill Ave  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1310,E,100 Savin Hill Ave,2125.0,Address,123157.0,42.3121,-71.054,Citizens Connect App,"(42.3121, -71.054)"
670250,101001656760,12/02/2015 12:18:00 PM,03/31/2016 12:18:37 PM,12/02/2015 12:37:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:37:27.893 ADCLSD: Administratively Closed,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,INTERSECTION of Anderson St & N Anderson St  Boston  MA,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,0504,,INTERSECTION Anderson St & N Anderson St,,Intersection,433.0,42.3611,-71.0679,Citizens Connect App,"(42.3611, -71.0679)"
670364,101001656950,12/02/2015 03:01:00 PM,03/31/2016 03:01:29 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,10 Ditmus Ct  Roxbury  MA  02118,7.0,10B,7.0,D4,Roxbury,13.0,Ward 9,0903,E,10 Ditmus Ct,2118.0,Address,164344.0,42.3369,-71.0822,Constituent Call,"(42.3369, -71.0822)"
670614,101001657335,12/03/2015 09:06:00 AM,04/01/2016 09:06:11 AM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,181 Marion St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0106,R3,181 Marion St,2128.0,Address,268808.0,42.3757,-71.0355,Constituent Call,"(42.3757, -71.0355)"
670841,101001657697,12/03/2015 02:35:00 PM,04/01/2016 02:35:26 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,430 Dudley St  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,0805,A,430 Dudley St,2119.0,Address,49736.0,42.3246,-71.0743,Constituent Call,"(42.3246, -71.0743)"
671799,101001659106,12/06/2015 08:24:00 AM,04/04/2016 08:24:05 AM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,1 Rollins Pl  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,R1,1 Rollins Pl,2114.0,Address,118096.0,42.3598,-71.0672,Citizens Connect App,"(42.3598, -71.0672)"
672499,101001660030,12/07/2015 03:45:00 PM,04/05/2016 03:45:34 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,79 E Canton St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 8,801.0,EA,79 E Canton St,2118.0,Address,201777.0,42.3381,-71.0697,Constituent Call,"(42.3381, -71.0697)"
673030,101001660792,12/08/2015 12:17:00 PM,04/06/2016 12:17:45 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/566710b40485da356a9081b1/report.jpg,,895 Huntington Ave  Boston  MA  02115,4.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1004.0,A,895 Huntington Ave,2115.0,Address,256398.0,42.3323,-71.1119,Citizens Connect App,"(42.3323, -71.1119)"
673093,101001660876,12/08/2015 01:25:00 PM,04/06/2016 01:25:14 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,138-144 Bernard St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,14,1410.0,,138-144 Bernard St,2124.0,Address,354177.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
673101,101001660885,12/08/2015 01:30:00 PM,04/06/2016 01:30:06 PM,12/16/2015 12:41:55 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 12:41:55.597 ADCLSD: Administratively Closed,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,21 Mackin St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2205.0,R3,21 Mackin St,2135.0,Address,267102.0,42.3609,-71.1447,Citizens Connect App,"(42.3609, -71.1447)"
673107,101001660891,12/08/2015 01:39:00 PM,04/06/2016 01:39:02 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,138-144 Bernard St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,14,1410.0,,138-144 Bernard St,2124.0,Address,354177.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
673315,101001661198,12/08/2015 08:03:00 PM,04/06/2016 08:03:29 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,381 Marlborough St  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,509.0,CM,381 Marlborough St,2115.0,Address,91140.0,42.3507,-71.0876,Citizens Connect App,"(42.3507, -71.0876)"
673558,101001661616,12/09/2015 10:59:15 AM,04/07/2016 10:59:15 AM,12/17/2015 10:06:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 10:06:24.06 VIOCOR: Violation Corrected,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,19 Fossdale Rd  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1608.0,R2,19 Fossdale Rd,2124.0,Address,59588.0,42.2857,-71.0595,Citizens Connect App,"(42.2857, -71.0595)"
673926,101001662161,12/09/2015 11:57:00 PM,04/07/2016 11:57:11 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,138-144 Bernard St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,14,1410.0,,138-144 Bernard St,2124.0,Address,354177.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
674472,101001662928,12/10/2015 06:53:00 PM,04/08/2016 06:53:27 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,76 Hancock St  Dorchester  MA  02125,7.0,03,7.0,C11,Dorchester,13.0,Ward 13,1305.0,R3,76 Hancock St,2125.0,Address,246103.0,42.3131,-71.0647,Citizens Connect App,"(42.3131, -71.0647)"
674808,101001663432,12/11/2015 02:01:00 PM,04/09/2016 02:01:34 PM,12/16/2015 12:02:10 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 12:02:10.13 ADCLSD: Administratively Closed,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/566b1d880485a6b3405e4778/report.jpg,,133 Peterborough St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 21,2101.0,A,133 Peterborough St,2215.0,Address,109779.0,42.3429,-71.101,Citizens Connect App,"(42.3429, -71.101)"
675230,101001664031,12/12/2015 11:56:00 PM,04/10/2016 11:56:35 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/566cfa7c0485a6b3405e5b88/report.jpg,,19 Dewolf St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306.0,R3,19 Dewolf St,2125.0,Address,47685.0,42.3109,-71.0602,Citizens Connect App,"(42.3109, -71.0602)"
675238,101001664041,12/13/2015 01:19:00 AM,04/11/2016 01:19:16 AM,12/14/2015 08:10:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 08:10:37.723 ROA: Refer to Other Agency/Division,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,360 Newbury St  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,509.0,CM,360 Newbury St,2115.0,Address,159869.0,42.348,-71.0876,Citizens Connect App,"(42.348, -71.0876)"
675334,101001664153,12/13/2015 01:25:00 PM,04/11/2016 01:25:39 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,26 Myrtle St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,503.0,A,26 Myrtle St,2114.0,Address,280491.0,42.3592,-71.0655,Self Service,"(42.3592, -71.0655)"
675450,101001664313,12/14/2015 07:12:00 AM,04/12/2016 07:12:26 AM,01/04/2016 10:22:46 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-04 10:22:46.367 VIOCOR: Violation Corrected,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/566eb2220485a6b3405e6717/report.jpg,,11 Annapolis St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306.0,R3,11 Annapolis St,2125.0,Address,178270.0,42.3171,-71.0614,Citizens Connect App,"(42.3171, -71.0614)"
675465,101001664332,12/14/2015 07:37:00 AM,04/12/2016 07:37:02 AM,01/04/2016 10:43:43 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-04 10:43:43.673 VIOCOR: Violation Corrected,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,28 Raymond St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2202.0,R2,28 Raymond St,2134.0,Address,297602.0,42.3618,-71.1341,Citizens Connect App,"(42.3618, -71.1341)"
675468,101001664336,12/14/2015 07:44:00 AM,04/12/2016 07:44:05 AM,12/17/2015 09:58:48 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 09:58:48.093 VIOCOR: Violation Corrected,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,INTERSECTION of N Harvard St & Western Ave  Allston  MA,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2201.0,,INTERSECTION N Harvard St & Western Ave,,Intersection,5767.0,42.3632,-71.1298,Citizens Connect App,"(42.3632, -71.1298)"
675820,101001664877,12/14/2015 01:54:00 PM,04/12/2016 01:54:45 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,17 Langdon St  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,805.0,R3,17 Langdon St,2119.0,Address,83922.0,42.3241,-71.0726,Constituent Call,"(42.3241, -71.0726)"
675955,101001665089,12/14/2015 04:44:00 PM,04/12/2016 04:44:18 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,761 Harrison Ave  Roxbury  MA  02118,4.0,1C,2.0,D4,Roxbury,6.0,08,802.0,CM,761 Harrison Ave,2118.0,Address,70055.0,42.3371,-71.0728,Citizens Connect App,"(42.3371, -71.0728)"
676152,101001665350,12/15/2015 08:45:00 AM,04/13/2016 08:45:09 AM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,508 Border St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,108.0,RC,508 Border St,2128.0,Address,190966.0,42.3812,-71.041,Constituent Call,"(42.3812, -71.041)"
676230,101001665454,12/15/2015 09:38:42 AM,04/13/2016 09:38:42 AM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,110 Mercer St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,706.0,E,110 Mercer St,2127.0,Address,274186.0,42.3306,-71.0498,Constituent Call,"(42.3306, -71.0498)"
676286,101001665523,12/15/2015 10:10:00 AM,04/13/2016 10:10:29 AM,12/18/2015 10:23:23 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 10:23:23.017 VIOCOR: Violation Corrected,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/56702d630485d43c5147351c/report.jpg,,INTERSECTION of Linden Ct & Linden St  Dorchester  MA,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1506.0,,INTERSECTION Linden Ct & Linden St,,Intersection,6218.0,42.306,-71.0583,Citizens Connect App,"(42.306, -71.0583)"
676576,101001665927,12/15/2015 02:43:00 PM,04/13/2016 02:43:13 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,1156 Commonwealth Ave  Allston  MA  02134,,04,9.0,D14,Allston / Brighton,14.0,Ward 21,2103.0,A,1156 Commonwealth Ave,2134.0,Address,213619.0,42.3501,-71.1274,Constituent Call,"(42.3501, -71.1274)"
676657,101001666064,12/15/2015 03:57:00 PM,04/13/2016 03:57:25 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,3 Monsignor Dennis F O'Callaghan Way  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,07,707.0,,3 Monsignor Dennis F O'Callaghan Way,2127.0,Address,173926.0,42.3245,-71.0527,Constituent Call,"(42.3245, -71.0527)"
677263,101001667024,12/16/2015 04:17:00 PM,04/14/2016 04:17:56 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,280 Martin Luther King Jr Blvd  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1205.0,E,280 Martin Luther King Jr Blvd,2119.0,Address,91766.0,42.3188,-71.0833,Constituent Call,"(42.3188, -71.0833)"
677323,101001667090,12/16/2015 08:24:00 PM,04/14/2016 08:23:58 PM,01/07/2016 02:51:11 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-07 14:51:11.283 :,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/56720ead0485d43c51474d2d/photo_20151216_202344.jpg,,93 Davison St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1815.0,E,93 Davison St,2136.0,Address,174191.0,42.2583,-71.1168,Citizens Connect App,"(42.2583, -71.1168)"
677535,101001667463,12/17/2015 11:10:00 AM,04/15/2016 11:10:54 AM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,887 Hyde Park Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1814.0,R4,887 Hyde Park Ave,2136.0,Address,77678.0,42.2695,-71.1211,Constituent Call,"(42.2695, -71.1211)"
677872,101001678021,12/18/2015 09:17:00 AM,04/16/2016 09:17:12 AM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,405 Columbus Ave  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,403.0,A,405 Columbus Ave,2116.0,Address,211933.0,42.3447,-71.0771,Constituent Call,"(42.3447, -71.0771)"
678051,101001678331,12/18/2015 01:27:21 PM,04/16/2016 01:27:21 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,80 Bennington St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,106.0,RC,80 Bennington St,2128.0,Address,187824.0,42.3761,-71.0361,Constituent Call,"(42.3761, -71.0361)"
678460,101001678860,12/19/2015 05:51:00 PM,04/17/2016 05:51:52 PM,12/23/2015 10:23:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-23 10:23:44.043 Case Referred to External Agency Refer to Other Agency/Division,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/5675df84696313a175afb41f/report.jpg,,40 New Sudbury St  Boston  MA  02114,3.0,1B,1.0,A1,Boston,3.0,03,306.0,E,40 New Sudbury St,2114.0,Address,101187.0,42.3618,-71.0603,Citizens Connect App,"(42.3618, -71.0603)"
678653,101001679105,12/20/2015 07:43:00 PM,04/18/2016 07:43:51 PM,12/22/2015 08:32:06 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-22 08:32:06.35 ADCLSD: Administratively Closed,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,9 Dixwell St  Roxbury  MA  02119,9.0,02,7.0,E13,Jamaica Plain,11.0,Ward 11,1105.0,RC,9 Dixwell St,2119.0,Address,224330.0,42.3147,-71.0976,Citizens Connect App,"(42.3147, -71.0976)"
678763,101001679318,12/21/2015 09:15:00 AM,04/19/2016 09:15:52 AM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/5678099304853ea66600e543/report.jpg,,40 Saint Margaret St  Dorchester  MA  02125,6.0,03,2.0,C6,Dorchester,5.0,Ward 7,709.0,R3,40 Saint Margaret St,2125.0,Address,121330.0,42.3216,-71.0583,Citizens Connect App,"(42.3216, -71.0583)"
678894,101001679522,12/21/2015 11:37:00 AM,04/19/2016 11:37:14 AM,12/22/2015 04:24:40 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-22 16:24:40.89 Duplicate of Existing Case Administratively Closed - already in the system  please refer to case # 222864,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,29 Stockton St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1710.0,R3,29 Stockton St,2124.0,Address,130764.0,42.2828,-71.0737,Constituent Call,"(42.2828, -71.0737)"
679802,101001680990,12/23/2015 09:50:00 AM,04/21/2016 09:50:53 AM,01/04/2016 08:43:34 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-04 08:43:34.403 ROA: Refer to Other Agency/Division,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/567ab4c704853ea66600fca4/report.jpg,,19 Park St  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,Ward 16,1602.0,R2,19 Park St,2122.0,Address,289787.0,42.302,-71.0538,Citizens Connect App,"(42.302, -71.0538)"
680391,101001681894,12/25/2015 02:50:00 PM,04/23/2016 02:50:32 PM,01/04/2016 11:17:26 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-04 11:17:26.81 NOVIO: No Violation Found/No Cause,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/567d9e0704853ea6660110b2/report.jpg,,5 Annapolis St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306.0,R3,5 Annapolis St,2125.0,Address,3681.0,42.3172,-71.0618,Citizens Connect App,"(42.3172, -71.0618)"
681649,101001683829,12/29/2015 02:40:00 PM,04/27/2016 02:40:38 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,18 Rosedale St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1703.0,R3,18 Rosedale St,2124.0,Address,301248.0,42.2924,-71.0727,Constituent Call,"(42.2924, -71.0727)"
681662,101001683857,12/29/2015 03:07:00 PM,04/27/2016 03:07:56 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,69 Mcgreevey Way  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,13.0,10,1001.0,EA,69 Mcgreevey Way,2120.0,Address,273286.0,42.3352,-71.098,Constituent Call,"(42.3352, -71.098)"
