,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
612245,101001523937,08/18/2015 10:08:00 AM,08/07/2017 10:08:16 AM,10/05/2015 11:06:59 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 11:06:59.863 CORR: Corrected,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,10 Isabella St  Boston  MA  02116,4.0,1C,2.0,A1,Back Bay,6.0,Ward 5,501.0,CM,10 Isabella St,2116.0,Address,166593.0,42.3486,-71.0698,Constituent Call,"(42.3486, -71.0698)"
612251,101001523947,08/18/2015 10:11:00 AM,08/07/2017 10:11:20 AM,11/03/2015 09:10:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-03 09:10:14.45 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Maverick St & Orleans St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,,INTERSECTION Maverick St & Orleans St,,Intersection,7169.0,42.3693,-71.037,Constituent Call,"(42.3693, -71.037)"
612257,101001523954,08/18/2015 10:15:00 AM,08/07/2017 10:15:01 AM,08/21/2015 11:11:46 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-21 11:11:46.613 CORR: Corrected,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,100 W Third St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,R1,100 W Third St,2127.0,Address,135201.0,42.3412,-71.0522,Constituent Call,"(42.3412, -71.0522)"
612278,101001523980,08/18/2015 10:28:00 AM,08/07/2017 10:28:18 AM,08/21/2015 11:12:28 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-21 11:12:28.627 NOVIO: No Violation Found/No Cause,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,205 E St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,06,602.0,E,205 E St,2127.0,Address,341801.0,42.3346,-71.0526,Constituent Call,"(42.3346, -71.0526)"
612326,101001524038,08/18/2015 11:00:00 AM,08/07/2017 11:00:23 AM,12/07/2015 10:17:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 10:17:16.373 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,43 Sherwood St  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1910.0,R2,43 Sherwood St,2131.0,Address,126994.0,42.2846,-71.1227,Constituent Call,"(42.2846, -71.1227)"
612338,101001524053,08/18/2015 11:07:00 AM,08/07/2017 11:07:54 AM,08/19/2015 07:44:23 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-19 07:44:23.99 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Boylston St & Brookline Ave  Boston  MA,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 21,2101.0,,INTERSECTION Boylston St & Brookline Ave,,Intersection,1762.0,42.3433,-71.1026,Constituent Call,"(42.3433, -71.1026)"
612559,101001524320,08/18/2015 01:33:00 PM,08/07/2017 01:33:50 PM,08/21/2015 03:34:46 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-21 15:34:46.32 PERMIS: Permit Issued,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,20 Sheafe St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,303.0,A,20 Sheafe St,2113.0,Address,126521.0,42.3662,-71.0558,Constituent Call,"(42.3662, -71.0558)"
612571,101001524333,08/18/2015 01:44:00 PM,08/07/2017 01:44:01 PM,08/20/2015 03:30:42 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-20 15:30:42.93 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,10 Ashley St  Jamaica Plain  MA  02130,9.0,10A,6.0,E13,Jamaica Plain,11.0,Ward 10,1007.0,CM,10 Ashley St,2130.0,Address,5283.0,42.3207,-71.1038,Constituent Call,"(42.3207, -71.1038)"
612895,101001524746,08/19/2015 01:33:00 AM,08/08/2017 01:33:03 AM,09/08/2015 09:25:48 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 09:25:48.72 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,18 Washburn St  Dorchester  MA  02125,6.0,03,2.0,C6,Dorchester,5.0,Ward 7,708.0,R3,18 Washburn St,2125.0,Address,143396.0,42.3255,-71.0578,Constituent Call,"(42.3255, -71.0578)"
612922,101001524776,08/19/2015 06:43:00 AM,08/08/2017 06:43:36 AM,08/28/2015 10:07:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-28 10:07:05.577 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,11-15 Farnsworth St  Boston  MA  02210,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,C,11-15 Farnsworth St,2210.0,Address,56389.0,42.3511,-71.0484,Constituent Call,"(42.3511, -71.0484)"
613451,101001525478,08/19/2015 03:18:00 PM,08/08/2017 03:18:11 PM,10/21/2015 08:50:50 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-21 08:50:50.623 NOVIO: No Violation Found/No Cause,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,32 Yarmouth St  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,402.0,CM,32 Yarmouth St,2116.0,Address,153259.0,42.3461,-71.0772,Constituent Call,"(42.3461, -71.0772)"
613469,101001525506,08/19/2015 03:39:00 PM,08/08/2017 03:39:12 PM,08/24/2015 01:52:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-24 13:52:27.647 CORR: Corrected,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,39 N Bennet St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,302.0,E,39 N Bennet St,2113.0,Address,14397.0,42.3659,-71.0548,Constituent Call,"(42.3659, -71.0548)"
613851,101001526011,08/20/2015 09:43:00 AM,08/09/2017 09:43:49 AM,12/07/2015 10:25:28 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 10:25:28.943 NOVIO: No Violation Found/No Cause,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,88 Cedar St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1102.0,A,88 Cedar St,2119.0,Address,26831.0,42.3264,-71.0925,Constituent Call,"(42.3264, -71.0925)"
613905,101001526075,08/20/2015 10:26:00 AM,08/09/2017 10:26:16 AM,08/27/2015 02:42:02 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-27 14:42:02.317 NOACC: Closed-No Access,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,1141 Washington St  Mattapan  MA  02126,8.0,07,3.0,C11,Dorchester,7.0,Ward 17,1714.0,RC,1141 Washington St,2126.0,Address,145937.0,42.2725,-71.0698,Constituent Call,"(42.2725, -71.0698)"
614038,101001526246,08/20/2015 12:16:00 PM,08/09/2017 12:16:07 PM,08/24/2015 04:14:19 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-24 16:14:19.293 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,10 Chestnut St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,503.0,R1,10 Chestnut St,2108.0,Address,31303.0,42.3576,-71.0666,Constituent Call,"(42.3576, -71.0666)"
614188,101001526421,08/20/2015 02:27:00 PM,08/09/2017 02:27:05 PM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,5 Nira Ave  Jamaica Plain  MA  02130,9.0,10A,8.0,E13,Jamaica Plain,11.0,10,1008.0,,5 Nira Ave,2130.0,Address,172885.0,42.3252,-71.1083,Constituent Call,"(42.3252, -71.1083)"
614501,101001526805,08/21/2015 07:00:00 AM,08/10/2017 07:00:49 AM,09/10/2015 08:47:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 08:47:43.06 NOVIO: No Violation Found/No Cause,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,25 Wall St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,205.0,R1,25 Wall St,2129.0,Address,141795.0,42.3801,-71.0658,Constituent Call,"(42.3801, -71.0658)"
614664,101001527007,08/21/2015 09:48:00 AM,08/10/2017 09:48:43 AM,10/15/2015 11:15:54 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-15 11:15:54.907 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,5 Nira Ave  Jamaica Plain  MA  02130,9.0,10A,8.0,E13,Jamaica Plain,11.0,10,1008.0,,5 Nira Ave,2130.0,Address,172885.0,42.3252,-71.1083,Self Service,"(42.3252, -71.1083)"
615086,101001527532,08/21/2015 03:41:00 PM,08/10/2017 03:41:48 PM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Montebello Rd & Walnut Ave  Jamaica Plain  MA,9.0,02,7.0,E13,Greater Mattapan,13.0,Ward 12,1207.0,,INTERSECTION Montebello Rd & Walnut Ave,,Intersection,7370.0,42.3111,-71.0979,Constituent Call,"(42.3111, -71.0979)"
615895,101001528656,08/24/2015 10:27:00 AM,08/13/2017 10:27:43 AM,09/04/2015 09:00:50 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-04 09:00:50.847 CORR: Corrected,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,10 Waumbeck St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1209.0,R2,10 Waumbeck St,2121.0,Address,146358.0,42.3133,-71.0846,Constituent Call,"(42.3133, -71.0846)"
615990,101001528777,08/24/2015 11:41:00 AM,08/13/2017 11:41:57 AM,08/25/2015 01:50:33 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-25 13:50:33.577 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,78 Parsons St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2212.0,R3,78 Parsons St,2135.0,Address,108367.0,42.3529,-71.1545,Constituent Call,"(42.3529, -71.1545)"
616223,101001529090,08/24/2015 03:18:00 PM,08/13/2017 03:18:06 PM,09/10/2015 08:49:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 08:49:53.027 NOVIO: No Violation Found/No Cause,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,45 Sullivan St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,206.0,R1,45 Sullivan St,2129.0,Address,131824.0,42.3785,-71.0656,Constituent Call,"(42.3785, -71.0656)"
616239,101001529107,08/24/2015 03:27:00 PM,08/13/2017 03:27:22 PM,08/26/2015 03:14:20 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-26 15:14:20.567 VIOISS: Violation Filed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,65 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,506.0,CM,65 Commonwealth Ave,2116.0,Address,41198.0,42.353,-71.0761,Constituent Call,"(42.353, -71.0761)"
616593,101001529567,08/25/2015 09:02:00 AM,08/14/2017 09:02:32 AM,08/26/2015 03:16:58 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-26 15:16:58.217 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,381 Bunker Hill St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,207.0,CD,381 Bunker Hill St,2129.0,Address,23634.0,42.3822,-71.069,Self Service,"(42.3822, -71.069)"
616625,101001529616,08/25/2015 09:27:00 AM,08/14/2017 09:27:39 AM,10/14/2015 02:46:49 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-14 14:46:49.217 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,2000 Commonwealth Ave  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2116.0,CM,2000 Commonwealth Ave,2135.0,Address,39263.0,42.3394,-71.1585,Constituent Call,"(42.3394, -71.1585)"
616631,101001529622,08/25/2015 09:31:00 AM,08/14/2017 09:31:34 AM,08/28/2015 10:13:11 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-28 10:13:11.577 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Baxter St & E St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,602.0,,INTERSECTION Baxter St & E St,,Intersection,1029.0,42.3349,-71.0527,Constituent Call,"(42.3349, -71.0527)"
616670,101001529674,08/25/2015 10:03:00 AM,08/14/2017 10:03:14 AM,08/26/2015 08:04:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-26 08:04:16.113 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Cedar St & Centre St  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1101.0,,INTERSECTION Cedar St & Centre St,,Intersection,2547.0,42.3277,-71.0957,Constituent Call,"(42.3277, -71.0957)"
616777,101001529823,08/25/2015 11:39:00 AM,08/14/2017 11:39:50 AM,09/10/2015 08:50:19 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 08:50:19.03 NOVIO: No Violation Found/No Cause,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,45 Sullivan St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,206.0,R1,45 Sullivan St,2129.0,Address,131824.0,42.3785,-71.0656,Constituent Call,"(42.3785, -71.0656)"
617311,101001530490,08/26/2015 06:48:00 AM,08/15/2017 06:48:11 AM,09/29/2015 10:51:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 10:51:17.827 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,6 Ashland St  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,16,1602.0,RL,6 Ashland St,2122.0,Address,5220.0,42.3008,-71.0539,Constituent Call,"(42.3008, -71.0539)"
617312,101001530491,08/26/2015 06:50:00 AM,08/15/2017 06:50:19 AM,09/08/2015 09:28:35 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 09:28:35.643 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,193 W Second St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,RL,193 W Second St,2127.0,Address,124582.0,42.3413,-71.0514,Constituent Call,"(42.3413, -71.0514)"
617574,101001530805,08/26/2015 09:50:00 AM,08/15/2017 09:50:15 AM,08/28/2015 10:13:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-28 10:13:42.25 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,909-911 E Second St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,609.0,R2,909-911 E Second St,2127.0,Address,124532.0,42.3373,-71.0268,Constituent Call,"(42.3373, -71.0268)"
617684,101001530946,08/26/2015 11:04:00 AM,08/15/2017 11:04:55 AM,12/31/2015 08:31:28 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 08:31:28.3 NOVIO: No Violation Found/No Cause,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,38 Sheridan St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1901.0,R1,38 Sheridan St,2130.0,Address,126827.0,42.3213,-71.1079,Constituent Call,"(42.3213, -71.1079)"
618328,101001541839,08/27/2015 09:52:00 AM,08/16/2017 09:52:45 AM,09/08/2015 08:32:23 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 08:32:23.823 NOVIO: No Violation Found/No Cause,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,5-7 Hunter St  Roslindale  MA  02131,12.0,02,6.0,E18,Roslindale,10.0,19,1912.0,,5-7 Hunter St,2131.0,Address,355484.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
618970,101001542711,08/28/2015 07:35:00 AM,08/17/2017 07:35:49 AM,12/31/2015 08:41:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 08:41:56.843 NOVIO: No Violation Found/No Cause,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,145-147 Cedar St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,11,1101.0,R2,145-147 Cedar St,2119.0,Address,26782.0,42.3276,-71.0949,Constituent Call,"(42.3276, -71.0949)"
619179,101001542990,08/28/2015 10:19:00 AM,08/17/2017 10:19:24 AM,12/31/2015 08:43:51 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 08:43:51.953 NOVIO: No Violation Found/No Cause,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,61 Montebello Rd  Jamaica Plain  MA  02130,9.0,02,7.0,E13,Jamaica Plain,11.0,Ward 11,1105.0,R3,61 Montebello Rd,2130.0,Address,96573.0,42.3119,-71.1005,Constituent Call,"(42.3119, -71.1005)"
619180,101001542991,08/28/2015 10:19:00 AM,08/17/2017 10:19:59 AM,12/31/2015 08:43:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 08:43:03.127 CORR: Corrected,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,43 Arborview Rd  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1902.0,R1,43 Arborview Rd,2130.0,Address,4307.0,42.3033,-71.1324,Constituent Call,"(42.3033, -71.1324)"
619238,101001543059,08/28/2015 11:07:00 AM,08/17/2017 11:07:29 AM,09/02/2015 08:35:07 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-02 08:35:07.387 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,4803 Washington St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2010.0,R3,4803 Washington St,2132.0,Address,145331.0,42.2719,-71.1454,Constituent Call,"(42.2719, -71.1454)"
620524,101001544922,08/31/2015 09:42:00 AM,08/20/2017 09:42:48 AM,12/31/2015 08:55:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 08:55:03.76 NOVIO: No Violation Found/No Cause,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Montebello Rd & Walnut Ave  Jamaica Plain  MA,9.0,02,7.0,E13,Greater Mattapan,13.0,Ward 12,1207.0,,INTERSECTION Montebello Rd & Walnut Ave,,Intersection,7370.0,42.3111,-71.0979,Constituent Call,"(42.3111, -71.0979)"
620594,101001545017,08/31/2015 10:32:23 AM,08/20/2017 10:32:23 AM,08/31/2015 12:03:39 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-31 12:03:39.44 Case Invalid error occured with lagan,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,580 E Seventh St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,702.0,R1,580 E Seventh St,2127.0,Address,125410.0,42.3324,-71.037,Constituent Call,"(42.3324, -71.037)"
620652,101001545094,08/31/2015 11:40:07 AM,08/20/2017 11:40:07 AM,08/31/2015 11:47:01 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-31 11:47:01.733 Case Invalid Wrong queue,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,909-911 E Second St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,609.0,R2,909-911 E Second St,2127.0,Address,124532.0,42.3373,-71.0268,Constituent Call,"(42.3373, -71.0268)"
620682,101001545129,08/31/2015 12:01:00 PM,08/20/2017 12:01:35 PM,11/06/2015 09:29:46 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-06 09:29:46.53 CORR: Corrected,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,580 E Seventh St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,702.0,R1,580 E Seventh St,2127.0,Address,125410.0,42.3324,-71.037,Constituent Call,"(42.3324, -71.037)"
621007,101001545601,08/31/2015 05:16:00 PM,08/20/2017 05:16:54 PM,10/13/2015 11:29:27 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-13 11:29:27.357 CORR: Corrected,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,10 Hatch St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,702.0,CM,10 Hatch St,2127.0,Address,71185.0,42.331,-71.0358,Constituent Call,"(42.331, -71.0358)"
621144,101001545829,08/31/2015 09:53:00 PM,08/20/2017 09:53:50 PM,11/03/2015 12:23:55 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-03 12:23:55.837 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,148 Seaver St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1207.0,A,148 Seaver St,2121.0,Address,124147.0,42.3093,-71.0907,Self Service,"(42.3093, -71.0907)"
621376,101001546170,09/01/2015 09:08:00 AM,08/21/2017 09:08:15 AM,09/24/2015 09:30:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 09:30:24.63 CORR: Corrected,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,150 W Newton St  Roxbury  MA  02118,4.0,1C,7.0,D4,South End,6.0,Ward 4,404.0,R2,150 W Newton St,2118.0,Address,102416.0,42.3423,-71.0778,Constituent Call,"(42.3423, -71.0778)"
621519,101001546386,09/01/2015 10:32:00 AM,08/21/2017 10:32:45 AM,11/03/2015 09:31:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-03 09:31:21.523 NOVIO: No Violation Found/No Cause,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,931 Bennington St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,112.0,C,931 Bennington St,2128.0,Address,14943.0,42.3857,-71.0088,Constituent Call,"(42.3857, -71.0088)"
622916,101001548272,09/02/2015 03:13:07 PM,08/22/2017 03:13:07 PM,09/02/2015 03:13:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-02 15:13:54.023 Case Invalid Caller wanted to speak with ISD himself,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Bowen St & E St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,602.0,,INTERSECTION Bowen St & E St,,Intersection,1746.0,42.3362,-71.0512,Constituent Call,"(42.3362, -71.0512)"
