,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
595863,101001431943,07/17/2015 12:06:00 PM,07/22/2015 12:06:54 PM,08/05/2015 09:38:31 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-05 09:38:31.84 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,7-8 Eliot Pl  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1908.0,R2,7-8 Eliot Pl,2130.0,Address,52710.0,42.3128,-71.1177,Constituent Call,"(42.3128, -71.1177)"
595871,101001431952,07/17/2015 12:22:00 PM,07/22/2015 12:22:51 PM,08/06/2015 12:26:12 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-06 12:26:12.57 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,6 Paula Rd  Mattapan  MA  02126,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1714.0,R1,6 Paula Rd,2126.0,Address,108647.0,42.2752,-71.0761,Constituent Call,"(42.2752, -71.0761)"
595873,101001431956,07/17/2015 12:25:00 PM,07/22/2015 12:25:42 PM,08/04/2015 09:33:05 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-04 09:33:05.46 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,96 Florida St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1606.0,R3,96 Florida St,2124.0,Address,59027.0,42.2889,-71.0586,Constituent Call,"(42.2889, -71.0586)"
595882,101001431966,07/17/2015 12:36:00 PM,07/22/2015 12:36:43 PM,08/04/2015 09:35:07 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-04 09:35:07.127 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,1725 Dorchester Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,16,1604.0,CM,1725 Dorchester Ave,2124.0,Address,156878.0,42.291,-71.0626,Constituent Call,"(42.291, -71.0626)"
595996,101001432123,07/17/2015 02:58:00 PM,07/22/2015 02:58:42 PM,09/28/2015 09:16:54 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 09:16:54.35 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,172-178 Green St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1106.0,CM,172-178 Green St,2130.0,Address,165765.0,42.3101,-71.1058,Constituent Call,"(42.3101, -71.1058)"
596065,101001432215,07/17/2015 04:20:00 PM,07/22/2015 04:20:45 PM,07/29/2015 08:21:51 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-29 08:21:51.903 PERMIS: Permit Issued,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,20 Hallowell St  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1821.0,R1,20 Hallowell St,2126.0,Address,68281.0,42.2713,-71.1013,Constituent Call,"(42.2713, -71.1013)"
596126,101001432306,07/17/2015 07:49:00 PM,07/23/2015 08:30:00 AM,08/21/2015 03:32:12 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-21 15:32:12.837 VIOISS: Violation Filed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,9 Cooper St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,304.0,E,9 Cooper St,2113.0,Address,42427.0,42.3645,-71.056,Constituent Call,"(42.3645, -71.056)"
596442,101001432769,07/20/2015 07:19:00 AM,07/23/2015 08:30:00 AM,10/28/2015 08:38:07 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-28 08:38:07.393 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Haverhill St & Surface Artery Rd  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,304.0,,INTERSECTION Haverhill St & Surface Artery Rd,,Intersection,5800.0,42.3647,-71.0593,Constituent Call,"(42.3647, -71.0593)"
596464,101001432805,07/20/2015 08:13:00 AM,07/23/2015 08:30:00 AM,07/27/2015 07:24:31 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-27 07:24:31.33 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,1 Waverly Pl  Boston  MA  02111,3.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,C,1 Waverly Pl,2111.0,Address,155875.0,42.3525,-71.0563,Constituent Call,"(42.3525, -71.0563)"
596481,101001432832,07/20/2015 08:36:00 AM,07/23/2015 08:36:59 AM,07/29/2015 09:38:02 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-29 09:38:02.99 ROA: Refer to Other Agency/Division,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,45 Magnolia St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1304.0,E,45 Magnolia St,2125.0,Address,157088.0,42.3173,-71.0706,Constituent Call,"(42.3173, -71.0706)"
596487,101001432838,07/20/2015 08:40:00 AM,07/23/2015 08:40:06 AM,07/28/2015 08:59:36 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-28 08:59:36.777 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,34 Billings Ln  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1902.0,R1,34 Billings Ln,2130.0,Address,15465.0,42.3138,-71.126,Constituent Call,"(42.3138, -71.126)"
596489,101001432841,07/20/2015 08:44:00 AM,07/23/2015 08:44:25 AM,07/27/2015 11:06:35 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-27 11:06:35.83 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,265 C St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,CM,265 C St,2127.0,Address,24648.0,42.3403,-71.0516,Constituent Call,"(42.3403, -71.0516)"
596490,101001432843,07/20/2015 08:48:00 AM,07/23/2015 08:48:19 AM,07/29/2015 08:12:38 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-29 08:12:38.337 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,58 Grayfield Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2012.0,R1,58 Grayfield Ave,2132.0,Address,66114.0,42.2889,-71.1609,Constituent Call,"(42.2889, -71.1609)"
596493,101001432846,07/20/2015 08:50:00 AM,07/23/2015 08:50:48 AM,07/27/2015 07:27:12 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-27 07:27:12.367 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,136 Harrison Ave  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,E,136 Harrison Ave,2111.0,Address,69803.0,42.3498,-71.0615,Constituent Call,"(42.3498, -71.0615)"
596500,101001432856,07/20/2015 08:58:00 AM,07/23/2015 08:58:32 AM,08/04/2015 09:35:59 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-04 09:35:59.607 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,48 Rockwell St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1710.0,R1,48 Rockwell St,2124.0,Address,117965.0,42.283,-71.075,Constituent Call,"(42.283, -71.075)"
596502,101001432859,07/20/2015 09:02:00 AM,07/23/2015 09:02:40 AM,08/17/2015 12:47:21 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-17 12:47:21.367 NOVIO: No Violation Found/No Cause,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,561 Massachusetts Ave  Roxbury  MA  02118,7.0,10B,7.0,D4,Roxbury,13.0,Ward 9,903.0,CM,561 Massachusetts Ave,2118.0,Address,92402.0,42.3376,-71.0791,Constituent Call,"(42.3376, -71.0791)"
596509,101001432868,07/20/2015 09:09:00 AM,07/23/2015 09:09:03 AM,08/14/2015 03:43:14 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-14 15:43:14.453 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,1620 Tremont St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,10,1003.0,C,1620 Tremont St,2120.0,Address,157493.0,42.3336,-71.104,Constituent Call,"(42.3336, -71.104)"
596512,101001432873,07/20/2015 09:13:00 AM,07/23/2015 09:13:58 AM,07/30/2015 09:01:34 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-30 09:01:34.383 PERMIS: Permit Issued,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,249 Leyden St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,R2,249 Leyden St,2128.0,Address,85807.0,42.3885,-71.0015,Constituent Call,"(42.3885, -71.0015)"
596528,101001432896,07/20/2015 09:21:00 AM,07/23/2015 09:21:44 AM,10/28/2015 08:00:25 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-28 08:00:25.82 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,28-30 Kingston St  Boston  MA  02111,3.0,1C,2.0,A1,Boston,4.0,03,308.0,C,28-30 Kingston St,2111.0,Address,82007.0,42.3534,-71.059,Constituent Call,"(42.3534, -71.059)"
596539,101001432909,07/20/2015 09:28:00 AM,07/23/2015 09:28:23 AM,09/28/2015 09:17:50 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 09:17:50.49 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,71 Williams St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1108.0,R3,71 Williams St,2130.0,Address,150097.0,42.3056,-71.1068,Constituent Call,"(42.3056, -71.1068)"
596599,101001432980,07/20/2015 10:18:00 AM,07/23/2015 10:18:53 AM,08/04/2015 09:42:18 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-04 09:42:18.283 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,38 Dracut St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1606.0,R1,38 Dracut St,2124.0,Address,49344.0,42.2875,-71.0621,Constituent Call,"(42.2875, -71.0621)"
596619,101001433007,07/20/2015 10:35:00 AM,07/23/2015 10:35:08 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,137 Peterborough St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 21,2101.0,CM,137 Peterborough St,2215.0,Address,109780.0,42.3428,-71.1012,Constituent Call,"(42.3428, -71.1012)"
596623,101001433010,07/20/2015 10:38:00 AM,07/23/2015 10:38:59 AM,08/04/2015 03:19:32 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-04 15:19:32.823 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,84 Thetford Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1707.0,R3,84 Thetford Ave,2124.0,Address,134837.0,42.2838,-71.0776,Constituent Call,"(42.2838, -71.0776)"
596629,101001433018,07/20/2015 10:42:00 AM,07/23/2015 10:42:37 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,44-46 Crockett Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1612.0,R2,44-46 Crockett Ave,2124.0,Address,44460.0,42.2817,-71.0524,Constituent Call,"(42.2817, -71.0524)"
596641,101001433034,07/20/2015 10:48:00 AM,07/23/2015 10:48:16 AM,07/27/2015 03:25:55 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-27 15:25:55.447 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,27 Bateman St  Roslindale  MA  02131,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1822.0,R1,27 Bateman St,2131.0,Address,8627.0,42.2726,-71.1302,Constituent Call,"(42.2726, -71.1302)"
596662,101001433065,07/20/2015 11:01:00 AM,07/23/2015 11:01:39 AM,07/24/2015 03:11:06 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-24 15:11:06.07 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,51 Buchanan Rd  Roslindale  MA  02132,9.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2006.0,R1,51 Buchanan Rd,2132.0,Address,23173.0,42.2953,-71.137,Constituent Call,"(42.2953, -71.137)"
596690,101001433100,07/20/2015 11:17:00 AM,07/23/2015 11:17:34 AM,10/05/2015 11:03:56 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-05 11:03:56.417 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,167 Tremont St  Boston  MA  02108,3.0,1C,8.0,A1,Boston,14.0,05,503.0,E,167 Tremont St,2108.0,Address,341756.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
596697,101001433109,07/20/2015 11:23:00 AM,07/23/2015 11:23:16 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,28 State St  Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,28 State St,2108.0,Address,130422.0,42.3593,-71.0575,Constituent Call,"(42.3593, -71.0575)"
596712,101001433122,07/20/2015 11:27:00 AM,07/23/2015 11:27:01 AM,08/19/2015 11:17:31 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-19 11:17:31.9 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,12 Ashley St  Jamaica Plain  MA  02130,9.0,10A,6.0,E13,Jamaica Plain,11.0,Ward 10,1007.0,R3,12 Ashley St,2130.0,Address,5288.0,42.3207,-71.1039,Constituent Call,"(42.3207, -71.1039)"
596720,101001433133,07/20/2015 11:33:00 AM,07/23/2015 11:33:20 AM,08/04/2015 09:44:41 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-04 09:44:41.467 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,554 Park St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1703.0,R1,554 Park St,2124.0,Address,107391.0,42.2947,-71.0757,Constituent Call,"(42.2947, -71.0757)"
596723,101001433139,07/20/2015 11:36:00 AM,07/23/2015 11:36:54 AM,07/29/2015 10:47:37 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-29 10:47:37.123 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,148 Warren Ave  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,401.0,R4,148 Warren Ave,2116.0,Address,142929.0,42.3439,-71.075,Constituent Call,"(42.3439, -71.075)"
596725,101001433140,07/20/2015 11:37:00 AM,07/23/2015 11:37:18 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,167 Tremont St  Boston  MA  02108,3.0,1C,8.0,A1,Boston,14.0,05,503.0,E,167 Tremont St,2108.0,Address,341756.0,42.3594,-71.0587,Self Service,"(0, 0)"
596731,101001433148,07/20/2015 11:45:00 AM,07/23/2015 11:45:27 AM,08/10/2015 12:01:30 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-10 12:01:30.597 VIOISS: Violation Filed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,104 G St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,703.0,R2,104 G St,2127.0,Address,61559.0,42.3323,-71.044,Constituent Call,"(42.3323, -71.044)"
596737,101001433154,07/20/2015 11:48:00 AM,07/23/2015 11:48:27 AM,08/17/2015 09:39:16 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-17 09:39:16.35 NOVIO: No Violation Found/No Cause,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,185 Fulton St  Boston  MA  02109,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,301.0,E,185 Fulton St,2109.0,Address,174298.0,42.3632,-71.052,Constituent Call,"(42.3632, -71.052)"
596748,101001433173,07/20/2015 11:59:00 AM,07/23/2015 11:59:39 AM,08/04/2015 09:45:59 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-04 09:45:59.833 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,14 Oakton Ave  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1609.0,R2,14 Oakton Ave,2122.0,Address,104892.0,42.2869,-71.0537,Constituent Call,"(42.2869, -71.0537)"
596750,101001433177,07/20/2015 12:00:00 PM,07/23/2015 12:00:46 PM,10/05/2015 11:03:57 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-05 11:03:57.157 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,374 Commonwealth Ave  Boston  MA  02215,4.0,10A,8.0,D4,Boston,14.0,05,510.0,A,374 Commonwealth Ave,2215.0,Address,157068.0,42.3495,-71.0894,Constituent Call,"(42.3495, -71.0894)"
596806,101001433238,07/20/2015 12:55:00 PM,07/23/2015 12:55:11 PM,10/28/2015 08:00:25 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-28 08:00:25.83 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,125 High St  Boston  MA  02110,6.0,1C,1.0,A1,Downtown / Financial District,3.0,03,306.0,C,125 High St,2110.0,Address,166214.0,42.3553,-71.0531,Constituent Call,"(42.3553, -71.0531)"
596827,101001433268,07/20/2015 01:13:00 PM,07/23/2015 01:13:12 PM,08/19/2015 11:18:02 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-19 11:18:02.797 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,42 W Newton St  Roxbury  MA  02118,4.0,1C,2.0,D4,Roxbury,6.0,09,901.0,,42 W Newton St,2118.0,Address,355155.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
596831,101001433276,07/20/2015 01:19:00 PM,07/23/2015 01:19:21 PM,08/05/2015 03:33:23 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-05 15:33:23.407 REINSP: Issues Found  Re-Inspection,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,115 W Selden St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,R2,115 W Selden St,2126.0,Address,124953.0,42.2772,-71.0863,Constituent Call,"(42.2772, -71.0863)"
596833,101001433281,07/20/2015 01:21:00 PM,07/23/2015 01:21:45 PM,07/28/2015 02:07:07 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-28 14:07:07.457 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,1-1 Post Office Sq  Boston  MA  02109,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,1-1 Post Office Sq,2109.0,Address,156657.0,42.3568,-71.055,Constituent Call,"(42.3568, -71.055)"
596869,101001433324,07/20/2015 01:51:00 PM,07/23/2015 01:51:19 PM,07/24/2015 08:58:49 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-24 08:58:49.603 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,447 Belgrade Ave  West Roxbury  MA  02132,9.0,06,6.0,E5,West Roxbury,10.0,Ward 20,2007.0,R3,447 Belgrade Ave,2132.0,Address,13722.0,42.2869,-71.1497,Constituent Call,"(42.2869, -71.1497)"
596908,101001433373,07/20/2015 02:39:00 PM,07/23/2015 02:39:03 PM,09/01/2015 03:06:47 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-01 15:06:47.49 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,315 Sumner St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,A,315 Sumner St,2128.0,Address,132390.0,42.3673,-71.0365,Constituent Call,"(42.3673, -71.0365)"
596912,101001433380,07/20/2015 02:43:00 PM,07/23/2015 02:43:13 PM,08/03/2015 08:22:02 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-03 08:22:02.157 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,41 Hallet St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1612.0,C,41 Hallet St,2124.0,Address,68235.0,42.2827,-71.0473,Constituent Call,"(42.2827, -71.0473)"
596918,101001433387,07/20/2015 02:51:00 PM,07/23/2015 02:51:35 PM,07/28/2015 08:55:37 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-28 08:55:37.967 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,14 Pleasant St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1308.0,R3,14 Pleasant St,2125.0,Address,111162.0,42.3178,-71.0589,Constituent Call,"(42.3178, -71.0589)"
