,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
591062,101001425524,07/08/2015 02:34:00 PM,07/29/2015 02:34:41 PM,07/15/2015 11:43:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-15 11:43:18.493 Case Resolved cart requested filled new cart #0515630591 07/14/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,46 Stanton St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1707.0,R2,46 Stanton St,2124.0,Address,313993.0,42.284,-71.0791,Constituent Call,"(42.284, -71.0791)"
591065,101001425526,07/08/2015 02:35:30 PM,07/29/2015 02:35:30 PM,07/21/2015 10:13:02 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-21 10:13:02.673 Case Resolved cart requested filled new cart #515630305 07/20/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,20 Old Rd  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,13.0,Ward 14,1403.0,R3,20 Old Rd,2121.0,Address,105059.0,42.302,-71.0849,Self Service,"(42.302, -71.0849)"
591066,101001425528,07/08/2015 02:36:00 PM,07/29/2015 02:36:46 PM,08/26/2015 07:57:40 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-26 07:57:40.717 Case Resolved cart requested filled new cart #715671260 08/24/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,586 Cummins Hwy  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1821.0,R3,586 Cummins Hwy,2126.0,Address,221111.0,42.2732,-71.1077,Constituent Call,"(42.2732, -71.1077)"
591094,101001425571,07/08/2015 03:15:00 PM,07/29/2015 03:15:46 PM,07/17/2015 01:32:04 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-17 13:32:04.02 Case Resolved cart requested filled new cart #0515630597 07/16/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,715 E Second St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,607.0,R3,715 E Second St,2127.0,Address,308311.0,42.3372,-71.0344,Constituent Call,"(42.3372, -71.0344)"
591111,101001425602,07/08/2015 03:45:33 PM,07/29/2015 03:45:33 PM,07/17/2015 01:31:04 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-17 13:31:04.343 Case Resolved cart requested filled new cart #0515630598 07/16/15,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,16 Shanley St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210.0,R4,16 Shanley St,2135.0,Address,309595.0,42.3484,-71.158,Self Service,"(42.3484, -71.158)"
591144,101001425642,07/08/2015 04:57:45 PM,07/29/2015 04:57:45 PM,07/16/2015 01:47:20 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-16 13:47:20.54 Case Resolved cart  requested filled new cart #515630499 07/15/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,157 Maverick St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,R4,157 Maverick St,2128.0,Address,272579.0,42.3697,-71.0381,Self Service,"(42.3697, -71.0381)"
591232,101001425766,07/08/2015 11:37:42 PM,07/30/2015 08:30:00 AM,07/29/2015 12:43:43 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-29 12:43:43.143 Case Resolved cart requested filled new cart # 0715671686 07/28/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,289 Lamartine St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1904.0,CD,289 Lamartine St,2130.0,Address,83570.0,42.3132,-71.1078,Self Service,"(42.3132, -71.1078)"
591396,101001425959,07/09/2015 09:50:21 AM,07/30/2015 09:50:21 AM,07/16/2015 02:01:53 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-16 14:01:53.047 Case Resolved cart  requested filled new cart #0714423681 07/14/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,49 Pleasant St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,203.0,R1,49 Pleasant St,2129.0,Address,111092.0,42.3756,-71.0619,Self Service,"(42.3756, -71.0619)"
591484,101001426067,07/09/2015 11:51:16 AM,07/30/2015 11:51:16 AM,08/19/2015 02:43:16 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-19 14:43:16.777 Case Resolved cart requested filled new cart #715671238 08/17/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,69 Lexington St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,R1,69 Lexington St,2128.0,Address,85710.0,42.3777,-71.0372,Self Service,"(42.3777, -71.0372)"
591496,101001426087,07/09/2015 12:10:00 PM,07/30/2015 12:10:47 PM,07/16/2015 12:27:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-16 12:27:28.287 Case Resolved cart  requested filled new cart #515630498 07/15/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,94 Ardale St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2001.0,R2,94 Ardale St,2131.0,Address,4661.0,42.2925,-71.1363,Constituent Call,"(42.2925, -71.1363)"
591537,101001426142,07/09/2015 12:58:00 PM,07/30/2015 12:58:02 PM,07/23/2015 01:30:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-23 13:30:35.033 Case Resolved cart requested filled new cart #0515630513 07/21/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,141 Border St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,104.0,I,141 Border St,2128.0,Address,16996.0,42.3735,-71.0405,Constituent Call,"(42.3735, -71.0405)"
591546,101001426149,07/09/2015 01:00:00 PM,07/30/2015 01:00:21 PM,07/16/2015 11:48:47 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-16 11:48:47.773 Case Resolved cart  requested filled new cart #0515630519 07/15/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,12 Carol Ave  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2110.0,A,12 Carol Ave,2135.0,Address,202099.0,42.3446,-71.1406,Constituent Call,"(42.3446, -71.1406)"
591593,101001426211,07/09/2015 01:53:00 PM,07/30/2015 01:53:53 PM,08/05/2015 02:16:48 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-05 14:16:48.833 Case Resolved cart requested filled new cart #715671733 08/04/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,113 Armandine St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1708.0,R3,113 Armandine St,2124.0,Address,179450.0,42.2841,-71.076,Constituent Call,"(42.2841, -71.076)"
591680,101001426316,07/09/2015 03:26:00 PM,07/30/2015 03:26:31 PM,07/17/2015 01:27:24 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-17 13:27:24.21 Case Resolved cart requested filled new cart #0515630320 07/16/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,4-6 Catherine St  Roslindale  MA  02131,12.0,02,6.0,E13,Jamaica Plain,10.0,19,1912.0,RL,4-6 Catherine St,2131.0,Address,26455.0,42.2886,-71.1133,Constituent Call,"(42.2886, -71.1133)"
591754,101001426429,07/09/2015 06:08:48 PM,07/31/2015 08:30:00 AM,07/30/2015 02:18:55 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-30 14:18:55.46 Case Resolved cart requested filled new cart #0715671828 07/29/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,15 Mosgrove Ave  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1911.0,R1,15 Mosgrove Ave,2131.0,Address,97923.0,42.2922,-71.1228,Self Service,"(42.2922, -71.1228)"
591789,101001426491,07/09/2015 09:09:00 PM,07/31/2015 08:30:00 AM,07/30/2015 02:23:40 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-30 14:23:40.323 Case Resolved cart requested filled new cart #0715671830 07/29/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,44 Ridgemont St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2109.0,R1,44 Ridgemont St,2134.0,Address,115939.0,42.351,-71.1422,Constituent Call,"(42.351, -71.1422)"
591827,101001426547,07/10/2015 07:12:22 AM,07/31/2015 08:30:00 AM,08/10/2015 03:24:33 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-10 15:24:33.393 Case Resolved cart requested filled new cart #0715671601 08/06/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,39 Rugdale Rd  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 17,1713.0,R1,39 Rugdale Rd,2124.0,Address,119443.0,42.2772,-71.0674,Self Service,"(42.2772, -71.0674)"
591853,101001426576,07/10/2015 08:01:00 AM,07/31/2015 08:30:00 AM,07/23/2015 01:31:01 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-23 13:31:01.49 Case Resolved cart requested filled new cart #515630492 07/21/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,237 Marion St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,105.0,RC,237 Marion St,2128.0,Address,90027.0,42.3746,-71.0338,Constituent Call,"(42.3746, -71.0338)"
591856,101001426578,07/10/2015 08:03:00 AM,07/31/2015 08:30:00 AM,08/19/2015 02:43:42 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-19 14:43:42.967 Case Resolved cart requested filled new cart #715671246 08/17/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,158 Lexington St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,R2,158 Lexington St,2128.0,Address,85545.0,42.3791,-71.0342,Constituent Call,"(42.3791, -71.0342)"
591873,101001426600,07/10/2015 08:32:00 AM,07/31/2015 08:32:45 AM,07/10/2015 08:43:55 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-10 08:43:55.253 Case Invalid address incorrect,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,31 Delle Ave  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1002.0,R4,31 Delle Ave,2120.0,Address,47198.0,42.3312,-71.0986,Constituent Call,"(42.3312, -71.0986)"
591882,101001426612,07/10/2015 08:43:00 AM,07/31/2015 08:43:41 AM,07/24/2015 02:41:59 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-24 14:41:59.87 Case Resolved Cart requested filled new cart #0715671821 07/23/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,31 Dell Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1813.0,R2,31 Dell Ave,2136.0,Address,47169.0,42.2608,-71.1219,Constituent Call,"(42.2608, -71.1219)"
591891,101001426627,07/10/2015 08:54:00 AM,07/31/2015 08:54:58 AM,07/23/2015 12:30:15 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-23 12:30:15.847 Case Resolved cart requested filled new cart #515630321 07/21/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,844 E Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,608.0,R3,844 E Fourth St,2127.0,Address,60026.0,42.335,-71.0297,Constituent Call,"(42.335, -71.0297)"
591972,101001426747,07/10/2015 10:35:00 AM,07/31/2015 10:35:15 AM,08/19/2015 02:44:09 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-19 14:44:09.73 Case Resolved cart requested filled new cart #715671248 08/17/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,33 Condor St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,108.0,R3,33 Condor St,2128.0,Address,218176.0,42.3824,-71.0389,Constituent Call,"(42.3824, -71.0389)"
591990,101001426771,07/10/2015 10:55:00 AM,07/31/2015 10:55:48 AM,08/05/2015 02:21:44 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-05 14:21:44.85 Case Resolved cart requested filled new cart #0715671358 08/04/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,89 Readville St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1820.0,R1,89 Readville St,2136.0,Address,114926.0,42.2426,-71.1346,Constituent Call,"(42.2426, -71.1346)"
592014,101001426801,07/10/2015 11:14:49 AM,07/31/2015 11:14:49 AM,07/15/2015 03:25:42 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-15 15:25:42.467 Case Resolved cart requested filled new cart #0515630585 07/14/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,3 Sussex St  Mission Hill  MA  02120,7.0,10B,7.0,D4,Roxbury,13.0,Ward 9,903.0,R1,3 Sussex St,2120.0,Address,132857.0,42.3362,-71.0836,Self Service,"(42.3362, -71.0836)"
592128,101001426950,07/10/2015 01:22:57 PM,07/31/2015 01:22:57 PM,08/26/2015 01:47:07 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-26 13:47:07.357 Case Resolved cart requested filled new cart #715671636 08/25/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,1613 Dorchester Ave  Dorchester  MA  02122,,,0.0,,Dorchester,0.0,16,,,1613 Dorchester Ave,2122.0,Address,349159.0,42.3594,-71.0587,Self Service,"(0, 0)"
592130,101001426952,07/10/2015 01:24:15 PM,07/31/2015 01:24:15 PM,07/21/2015 09:44:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-21 09:44:37.447 Case Resolved cart requested filled new cart #0714424237 07/20/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,12 Pompeii St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,806.0,R3,12 Pompeii St,2119.0,Address,111466.0,42.3297,-71.0701,Self Service,"(42.3297, -71.0701)"
592145,101001426972,07/10/2015 01:44:00 PM,07/31/2015 01:44:59 PM,07/29/2015 12:54:42 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-29 12:54:42.72 Case Resolved cart requested filled new cart #715671847 07/28/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,35 Moultrie St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706.0,R1,35 Moultrie St,2124.0,Address,98060.0,42.2914,-71.0704,Constituent Call,"(42.2914, -71.0704)"
592268,101001427137,07/10/2015 04:10:22 PM,07/31/2015 04:10:22 PM,08/14/2015 09:32:16 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-14 09:32:16.96 Case Noted during inspection there was nothing at this address thank you,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_IPL Damaged Cart Replacement,PWDx,,,INTERSECTION of Houghton St & Payne St  Dorchester  MA,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1605.0,,INTERSECTION Houghton St & Payne St,,Intersection,6371.0,42.2948,-71.0513,City Worker App,"(42.2948, -71.0513)"
592293,101001427165,07/10/2015 04:49:24 PM,07/31/2015 04:49:25 PM,07/30/2015 02:24:11 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-30 14:24:11.237 Case Resolved cart requested filled new cart #515630570 07/29/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,474 E Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,604.0,R3,474 E Fourth St,2127.0,Address,159180.0,42.3348,-71.0462,Self Service,"(42.3348, -71.0462)"
592316,101001427206,07/10/2015 07:08:57 PM,08/03/2015 08:30:00 AM,07/27/2015 02:39:29 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-27 14:39:29.487 Case Resolved Cart requested filled new cart #0515630549 07/24/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,33 Delle Ave  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1002.0,R2,33 Delle Ave,2120.0,Address,223388.0,42.3312,-71.0987,Self Service,"(42.3312, -71.0987)"
592347,101001427258,07/10/2015 11:37:35 PM,08/03/2015 08:30:00 AM,07/21/2015 09:45:02 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-21 09:45:02.31 Case Resolved cart requested filled new cart #0714423923 07/20/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,4 Juniper Ter  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,R1,4 Juniper Ter,2119.0,Address,80422.0,42.3251,-71.0884,Self Service,"(42.3251, -71.0884)"
592412,101001427369,07/11/2015 12:54:00 PM,08/03/2015 08:30:00 AM,08/26/2015 01:50:15 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-26 13:50:15.803 Case Resolved cart requested filled new cart #715671280 08/25/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,249 K St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,605.0,CD,249 K St,2127.0,Address,80508.0,42.335,-71.0375,Self Service,"(42.335, -71.0375)"
592435,101001427398,07/11/2015 02:16:00 PM,08/03/2015 08:30:00 AM,07/28/2015 11:43:11 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-28 11:43:11.96 Case Resolved cart requested cart filled new cart 715671770 07/27/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,150 Almont St  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1803.0,R1,150 Almont St,2126.0,Address,2754.0,42.2778,-71.0984,Constituent Call,"(42.2778, -71.0984)"
592443,101001427410,07/11/2015 03:14:56 PM,08/03/2015 08:30:00 AM,08/03/2015 08:39:05 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-03 08:39:05.6 Case Resolved cart requested filled new cart #0715671679 07/30/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,4 Bailey St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1711.0,R3,4 Bailey St,2124.0,Address,181620.0,42.2833,-71.0711,Self Service,"(42.2833, -71.0711)"
592449,101001427417,07/11/2015 03:33:47 PM,08/03/2015 08:30:00 AM,07/21/2015 10:15:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-21 10:15:15.573 Case Resolved cart requested filled new cart #0515630302 07/20/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,9-11 Avalon Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2020.0,CD,9-11 Avalon Rd,2132.0,Address,6841.0,42.2921,-71.1586,Self Service,"(42.2921, -71.1586)"
592536,101001427552,07/12/2015 07:22:55 AM,08/03/2015 08:30:00 AM,07/21/2015 10:15:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-21 10:15:42.92 Case Resolved cart requested filled new cart #05156304041 07/20/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,52 Avalon Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2020.0,R1,52 Avalon Rd,2132.0,Address,6831.0,42.2933,-71.1605,Self Service,"(42.2933, -71.1605)"
592554,101001427580,07/12/2015 09:30:19 AM,08/03/2015 08:30:00 AM,07/30/2015 02:20:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-30 14:20:35.61 Case Resolved cart requested filled new cart #doesnt want it,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,19 Bexley Rd  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1913.0,R2,19 Bexley Rd,2131.0,Address,15250.0,42.2876,-71.1257,Self Service,"(42.2876, -71.1257)"
592582,101001427622,07/12/2015 10:55:47 AM,08/03/2015 08:30:00 AM,07/21/2015 09:45:32 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-21 09:45:32.267 Case Resolved cart requested filled new cart #0714424238 07/20/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,67 Beech Glen St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,11,1101.0,,67 Beech Glen St,2119.0,Address,352186.0,42.3594,-71.0587,Self Service,"(0, 0)"
592638,101001427706,07/12/2015 03:31:38 PM,08/03/2015 08:30:00 AM,07/16/2015 02:02:33 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-16 14:02:33.143 Case Resolved cart  requested filled new cart #0515630488 07/14/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,19 Chestnut St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,201.0,R1,19 Chestnut St,2129.0,Address,31530.0,42.3742,-71.0588,Self Service,"(42.3742, -71.0588)"
