,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
583786,101001415153,06/22/2015 06:47:02 PM,,07/04/2015 06:00:30 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-04 06:00:30.437 Case Invalid,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,45 Dracut St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1606.0,R2,45 Dracut St,2124.0,Address,49349.0,42.2874,-71.0615,Constituent Call,"(42.2874, -71.0615)"
583801,101001415179,06/22/2015 07:22:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Copeland St & Warren St  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1201.0,,INTERSECTION Copeland St & Warren St,,Intersection,3492.0,42.3217,-71.0819,Constituent Call,"(42.3217, -71.0819)"
583806,101001415184,06/22/2015 07:29:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,2 Waverly St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1204.0,EA,2 Waverly St,2119.0,Address,146537.0,42.3217,-71.0815,Constituent Call,"(42.3217, -71.0815)"
583843,101001415243,06/22/2015 10:12:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,28 Greenville St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,804.0,R2,28 Greenville St,2119.0,Address,66725.0,42.3267,-71.0803,Constituent Call,"(42.3267, -71.0803)"
583886,101001415298,06/23/2015 01:50:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,18-20 Dixwell St  Roxbury  MA  02119,9.0,02,7.0,E13,Jamaica Plain,11.0,Ward 11,1105.0,A,18-20 Dixwell St,2119.0,Address,47978.0,42.3143,-71.0977,Constituent Call,"(42.3143, -71.0977)"
584408,101001415992,06/23/2015 05:03:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,80 Union St  Brighton  MA  02135,11.0,04,9.0,D14,Brighton,15.0,21,2111.0,,80 Union St,2135.0,Address,342498.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
584414,101001416000,06/23/2015 05:19:00 PM,,06/23/2015 05:24:51 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 17:24:51.853 Duplicate of Existing Case AC officer is already aware of and responding to situation.,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,209 Cambridge St  Boston  MA  02114,3.0,1B,8.0,A1,Boston,3.0,03,,,209 Cambridge St,2114.0,Address,352501.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
584420,101001416010,06/23/2015 05:35:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,8 Boyd St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R3,8 Boyd St,2124.0,Address,17913.0,42.3003,-71.0682,Constituent Call,"(42.3003, -71.0682)"
584422,101001416012,06/23/2015 05:42:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,28 Constitution Rd  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,201.0,CM,28 Constitution Rd,2129.0,Address,163848.0,42.374,-71.0495,Constituent Call,"(42.374, -71.0495)"
584425,101001416015,06/23/2015 05:51:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Dana Ave & Truman Hwy  Hyde Park  MA,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1818.0,,INTERSECTION Dana Ave & Truman Hwy,,Intersection,3875.0,42.25,-71.1224,Constituent Call,"(42.25, -71.1224)"
584474,101001416086,06/23/2015 08:09:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,86 Running Brook Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,10.0,Ward 20,2003.0,R1,86 Running Brook Rd,2132.0,Address,119510.0,42.2635,-71.152,Constituent Call,"(42.2635, -71.152)"
584480,101001416092,06/23/2015 08:47:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,69 Crosstown Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2015.0,R1,69 Crosstown Ave,2132.0,Address,44586.0,42.2618,-71.1666,Constituent Call,"(42.2618, -71.1666)"
584485,101001416099,06/23/2015 09:11:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,18-20 Dixwell St  Roxbury  MA  02119,9.0,02,7.0,E13,Jamaica Plain,11.0,Ward 11,1105.0,A,18-20 Dixwell St,2119.0,Address,47978.0,42.3143,-71.0977,Constituent Call,"(42.3143, -71.0977)"
584486,101001416098,06/23/2015 09:11:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,18 Dixwell St  Roxbury  MA  02119,9.0,02,7.0,E13,Jamaica Plain,11.0,Ward 11,1105.0,A,18 Dixwell St,2119.0,Address,224314.0,42.3144,-71.0977,Constituent Call,"(42.3144, -71.0977)"
584491,101001416107,06/23/2015 09:33:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,57 King St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1604.0,R2,57 King St,2124.0,Address,81878.0,42.2928,-71.0579,Constituent Call,"(42.2928, -71.0579)"
584526,101001416152,06/24/2015 07:02:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,11 Mattakeeset St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,R1,11 Mattakeeset St,2126.0,Address,92787.0,42.2643,-71.0994,Constituent Call,"(42.2643, -71.0994)"
584529,101001416157,06/24/2015 07:08:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,38 Fabyan St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1411.0,E,38 Fabyan St,2124.0,Address,55487.0,42.2898,-71.0912,Constituent Call,"(42.2898, -71.0912)"
584851,101001416642,06/24/2015 01:39:18 PM,,06/24/2015 01:42:53 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-24 13:42:53.663 Case Invalid Called to Officer Fabiano and was told that ACC does not reposnd to baby birds fallen from trees,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,124 Princeton St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,R1,124 Princeton St,2128.0,Address,113158.0,42.378,-71.0351,Constituent Call,"(42.378, -71.0351)"
584999,101001416849,06/24/2015 06:17:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,91 Running Brook Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,10.0,Ward 20,2003.0,R1,91 Running Brook Rd,2132.0,Address,119511.0,42.2633,-71.1524,Constituent Call,"(42.2633, -71.1524)"
585039,101001416907,06/24/2015 08:58:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,526 Talbot Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,8.0,Ward 16,1603.0,R3,526 Talbot Ave,2124.0,Address,133763.0,42.2875,-71.0649,Constituent Call,"(42.2875, -71.0649)"
585042,101001416912,06/24/2015 09:08:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,148-148A Salem St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,303.0,RC,148-148A Salem St,2113.0,Address,121762.0,42.3656,-71.0554,Constituent Call,"(42.3656, -71.0554)"
585043,101001416911,06/24/2015 09:08:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,16 Wales St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1407.0,R2,16 Wales St,2121.0,Address,141561.0,42.2981,-71.0854,Constituent Call,"(42.2981, -71.0854)"
585050,101001416925,06/24/2015 10:02:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,98 Hewlett St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2001.0,R1,98 Hewlett St,2131.0,Address,73213.0,42.2914,-71.1374,Constituent Call,"(42.2914, -71.1374)"
585116,101001417054,06/25/2015 08:27:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of D St & W Third St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,,INTERSECTION D St & W Third St,,Intersection,3811.0,42.3396,-71.0499,Constituent Call,"(42.3396, -71.0499)"
585250,101001417253,06/25/2015 11:22:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,85 Hobart St  Brighton  MA  02135,11.0,04,9.0,D14,Brighton,15.0,22,2211.0,,85 Hobart St,2135.0,Address,342478.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
585424,101001417521,06/25/2015 03:47:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,564 Metropolitan Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1808.0,R2,564 Metropolitan Ave,2136.0,Address,94952.0,42.2673,-71.1184,Constituent Call,"(42.2673, -71.1184)"
585478,101001417623,06/25/2015 05:16:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,10 Eden St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,206.0,,10 Eden St,2129.0,Address,342116.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
585481,101001417628,06/25/2015 05:19:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of E Brookline St & W Brookline St  Roxbury  MA,4.0,1C,2.0,D4,South End,6.0,Ward 8,802.0,,INTERSECTION E Brookline St & W Brookline St,,Intersection,2077.0,42.3396,-71.0725,Constituent Call,"(42.3396, -71.0725)"
585496,101001417646,06/25/2015 05:43:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,92 Danny Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1820.0,R1,92 Danny Rd,2136.0,Address,46204.0,42.2419,-71.1422,Constituent Call,"(42.2419, -71.1422)"
585524,101001417693,06/25/2015 07:18:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,98 Lexington St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,R2,98 Lexington St,2128.0,Address,85728.0,42.3783,-71.0363,Constituent Call,"(42.3783, -71.0363)"
585550,101001417751,06/26/2015 12:49:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,20 East St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504.0,R3,20 East St,2122.0,Address,227748.0,42.3075,-71.0595,Constituent Call,"(42.3075, -71.0595)"
585897,101001418256,06/26/2015 01:49:37 PM,,06/26/2015 01:52:51 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-26 13:52:51.14 Case Invalid Case made in error.,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Heath St & Parker St  Jamaica Plain  MA,9.0,10A,6.0,E13,Jamaica Plain,11.0,Ward 10,1007.0,,INTERSECTION Heath St & Parker St,,Intersection,5847.0,42.326,-71.1003,Constituent Call,"(42.326, -71.1003)"
585977,101001418377,06/26/2015 03:56:00 PM,,06/26/2015 03:59:58 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-26 15:59:58.193 Case Invalid TEST,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,16 Lenoxdale Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1612.0,R1,16 Lenoxdale Ave,2124.0,Address,85085.0,42.2818,-71.0544,Constituent Call,"(42.2818, -71.0544)"
586002,101001418409,06/26/2015 05:12:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Bowdoin St & Norton St  Dorchester  MA,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1502.0,,INTERSECTION Bowdoin St & Norton St,,Intersection,1734.0,42.3055,-71.0679,Constituent Call,"(42.3055, -71.0679)"
586005,101001418413,06/26/2015 05:22:00 PM,,06/26/2015 06:27:10 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-26 18:27:10.153 Case Resolved Squirel Died so constituent disposed of it.,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,99 Hutchings St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1209.0,R3,99 Hutchings St,2121.0,Address,76934.0,42.3116,-71.0916,Constituent Call,"(42.3116, -71.0916)"
586006,101001418416,06/26/2015 05:30:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Belgrade Ave & Penfield St  Roslindale  MA,,06,5.0,E5,Roslindale,10.0,Ward 20,2002.0,,INTERSECTION Belgrade Ave & Penfield St,,Intersection,1231.0,42.2863,-71.1352,Constituent Call,"(42.2863, -71.1352)"
586023,101001418436,06/26/2015 06:13:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,507 Jamaicaway  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,19,1903.0,E,507 Jamaicaway,2130.0,Address,341649.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
586031,101001418448,06/26/2015 06:37:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,11 Waldren Rd  Roxbury  MA  02119,9.0,10B,7.0,E13,Roxbury,13.0,Ward 11,1103.0,A,11 Waldren Rd,2119.0,Address,141549.0,42.3156,-71.0953,Constituent Call,"(42.3156, -71.0953)"
586034,101001418451,06/26/2015 06:40:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,41 Ruggles St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,904.0,A,41 Ruggles St,2119.0,Address,302211.0,42.332,-71.0838,Constituent Call,"(42.332, -71.0838)"
586038,101001418459,06/26/2015 06:54:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,35 Hazelmere Rd  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2001.0,R1,35 Hazelmere Rd,2131.0,Address,72218.0,42.294,-71.1342,Constituent Call,"(42.294, -71.1342)"
586039,101001418460,06/26/2015 06:56:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Dorchester Ave & Freeport St  Dorchester  MA,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1506.0,,INTERSECTION Dorchester Ave & Freeport St,,Intersection,4153.0,42.3077,-71.0584,Constituent Call,"(42.3077, -71.0584)"
586040,101001418462,06/26/2015 07:00:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,3 Gloucester St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,508.0,CM,3 Gloucester St,2116.0,Address,64929.0,42.3515,-71.0851,Constituent Call,"(42.3515, -71.0851)"
586044,101001418466,06/26/2015 07:17:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,750 Dorchester Ave  Dorchester  MA  02125,6.0,03,2.0,C6,Dorchester,5.0,Ward 7,708.0,I,750 Dorchester Ave,2125.0,Address,172236.0,42.3243,-71.0563,Constituent Call,"(42.3243, -71.0563)"
586049,101001418474,06/26/2015 07:52:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,9 Varney St  Jamaica Plain  MA  02130,12.0,02,6.0,E13,Jamaica Plain,10.0,Ward 19,1907.0,CD,9 Varney St,2130.0,Address,139873.0,42.2954,-71.115,Constituent Call,"(42.2954, -71.115)"
586063,101001418496,06/26/2015 09:04:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,462-470 Talbot Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,8.0,Ward 16,1603.0,C,462-470 Talbot Ave,2124.0,Address,133729.0,42.2891,-71.0666,Constituent Call,"(42.2891, -71.0666)"
586066,101001418500,06/26/2015 09:41:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,64 Hartford St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1304.0,R2,64 Hartford St,2125.0,Address,70246.0,42.3143,-71.0729,Constituent Call,"(42.3143, -71.0729)"
586122,101001418591,06/27/2015 11:09:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,840 Harrison Ave  Roxbury  MA  02118,4.0,1C,2.0,D4,Roxbury,6.0,8,802.0,E,840 Harrison Ave,2118.0,Address,166049.0,42.3348,-71.0742,Constituent Call,"(42.3348, -71.0742)"
586145,101001418627,06/27/2015 12:21:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,300 Eustis St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,803.0,E,300 Eustis St,2119.0,Address,54607.0,42.3261,-71.0734,Constituent Call,"(42.3261, -71.0734)"
586162,101001418653,06/27/2015 01:31:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,63 Brookledge St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1207.0,A,63 Brookledge St,2121.0,Address,197424.0,42.3087,-71.0892,Constituent Call,"(42.3087, -71.0892)"
586163,101001418655,06/27/2015 01:38:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,33-59 Congress St  Boston  MA  02109,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,33-59 Congress St,2109.0,Address,42101.0,42.3578,-71.0569,Constituent Call,"(42.3578, -71.0569)"
586165,101001418658,06/27/2015 01:43:50 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,127-129A Newbury St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,507.0,C,127-129A Newbury St,2116.0,Address,101337.0,42.3514,-71.0767,Constituent Call,"(42.3514, -71.0767)"
586179,101001418678,06/27/2015 02:46:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,5 Braemore Rd  Brighton  MA  02135,11.0,04,9.0,D14,Brighton,15.0,21,2116.0,CD,5 Braemore Rd,2135.0,Address,19225.0,42.3383,-71.1522,Constituent Call,"(42.3383, -71.1522)"
586180,101001418680,06/27/2015 02:49:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,20 E Lenox St  Roxbury  MA  02118,7.0,10B,7.0,D4,Roxbury,13.0,08,803.0,RC,20 E Lenox St,2118.0,Address,164794.0,42.335,-71.0776,Constituent Call,"(42.335, -71.0776)"
586195,101001418704,06/27/2015 04:03:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,565-567 Sumner St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,101.0,C,565-567 Sumner St,2128.0,Address,132521.0,42.3639,-71.0284,Constituent Call,"(42.3639, -71.0284)"
586202,101001418714,06/27/2015 04:55:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,9-11 Wrentham St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1606.0,CD,9-11 Wrentham St,2124.0,Address,153029.0,42.2874,-71.0633,Constituent Call,"(42.2874, -71.0633)"
