,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
640573,101001603639,10/02/2015 01:41:28 PM,10/09/2015 01:41:28 PM,10/02/2015 01:41:34 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 13:41:34.02 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/560ec1e0d052f4d9a9fe7f11/photo/Report.jpg,,164 Leyden St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,R1,164 Leyden St,2128.0,Address,264371.0,42.389,-71.0055,City Worker App,"(42.389, -71.0055)"
640575,101001603641,10/02/2015 01:41:35 PM,10/09/2015 01:41:35 PM,10/02/2015 01:41:40 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 13:41:40.943 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/560ec1e2d052f4d9a9fe7f21/photo/Report.jpg,,164 Leyden St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,R1,164 Leyden St,2128.0,Address,264371.0,42.389,-71.0055,City Worker App,"(42.389, -71.0055)"
640581,101001603647,10/02/2015 01:44:27 PM,10/09/2015 01:44:27 PM,10/02/2015 01:44:31 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 13:44:31.603 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,36 Ashley St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,CM,36 Ashley St,2128.0,Address,5260.0,42.3879,-71.0058,City Worker App,"(42.3879, -71.0058)"
640624,101001603718,10/02/2015 02:54:28 PM,10/09/2015 02:54:28 PM,10/02/2015 02:54:31 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 14:54:31.697 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,31 Bowdoin St  Boston  MA  02114,3.0,1B,1.0,A1,Beacon Hill,3.0,Ward 3,306.0,CM,31 Bowdoin St,2114.0,Address,17603.0,42.3603,-71.0631,City Worker App,"(42.3603, -71.0631)"
640629,101001603727,10/02/2015 03:02:49 PM,10/09/2015 03:02:49 PM,10/02/2015 03:02:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 15:02:54.193 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/560ed4f0d052f4d9a9fe807c/photo/Report.jpg,,1 City Hall Plz  Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,E,1 City Hall Plz,2108.0,Address,340817.0,42.3601,-71.0579,City Worker App,"(42.3601, -71.0579)"
640971,101001604182,10/03/2015 05:30:00 PM,10/13/2015 08:30:00 AM,10/05/2015 01:07:23 PM,ONTIME,Closed,Case Closed Case Noted  Cart #R9#001544 was removed today thank you,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,50-52 Hall St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1110.0,CM,50-52 Hall St,2130.0,Address,68157.0,42.305,-71.1127,Constituent Call,"(42.305, -71.1127)"
641066,101001604310,10/04/2015 09:10:13 AM,10/13/2015 08:30:00 AM,10/22/2015 10:22:37 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-22 10:22:37.22 Case Resolved broken cart swapped new cart # 0614402092 and 0415302619 10/21/2015,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,26 Everett St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1906.0,CM,26 Everett St,2130.0,Address,55205.0,42.3091,-71.1088,Constituent Call,"(42.3091, -71.1088)"
641068,101001604313,10/04/2015 09:11:00 AM,10/13/2015 08:30:00 AM,10/07/2015 07:27:01 AM,ONTIME,Closed,Case Closed Duplicate of Existing Case,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,26 Everett St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1906.0,CM,26 Everett St,2130.0,Address,55205.0,42.3091,-71.1088,Constituent Call,"(42.3091, -71.1088)"
641688,101001605252,10/05/2015 02:38:08 PM,10/13/2015 02:38:08 PM,10/05/2015 02:38:14 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 14:38:14.87 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5612c3b3d052f4d9a9fe994d/photo/Report.jpg,,146 Cedar St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1101.0,R2,146 Cedar St,2119.0,Address,202694.0,42.3273,-71.0952,City Worker App,"(42.3273, -71.0952)"
642075,101001605797,10/06/2015 09:48:51 AM,10/14/2015 09:48:51 AM,10/06/2015 09:48:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 09:48:56.733 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5613d166d052f4d9a9fe9e02/photo/Report.jpg,,713-725 E Seventh St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,701.0,,713-725 E Seventh St,2127.0,Address,340717.0,42.3322,-71.0316,City Worker App,"(42.3322, -71.0316)"
642084,101001605807,10/06/2015 09:55:41 AM,10/14/2015 09:55:41 AM,10/06/2015 09:55:50 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 09:55:50.02 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5613d302d052f4d9a9fe9e4c/photo/Report.jpg,,81 Farragut Rd  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,609.0,R3,81 Farragut Rd,2127.0,Address,56551.0,42.3353,-71.0254,City Worker App,"(42.3353, -71.0254)"
642143,101001605891,10/06/2015 10:45:48 AM,10/14/2015 10:45:48 AM,10/06/2015 10:45:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 10:45:53.903 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5613debfd052f4d9a9fea02a/photo/Report.jpg,,144 M St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,608.0,R2,144 M St,2127.0,Address,88007.0,42.3331,-71.0331,City Worker App,"(42.3331, -71.0331)"
642148,101001605896,10/06/2015 10:48:10 AM,10/14/2015 10:48:10 AM,10/06/2015 10:48:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 10:48:16.33 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5613df51d052f4d9a9fea04a/photo/Report.jpg,,INTERSECTION of Monks St & E Sixth St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,608.0,,INTERSECTION Monks St & E Sixth St,,Intersection,7361.0,42.3332,-71.0326,City Worker App,"(42.3332, -71.0326)"
642157,101001605912,10/06/2015 10:55:57 AM,10/14/2015 10:55:56 AM,10/06/2015 10:56:02 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 10:56:02.553 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5613e120d052f4d9a9fea0b0/photo/Report.jpg,,43 Mount Bowdoin Ter  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,R2,43 Mount Bowdoin Ter,2121.0,Address,98099.0,42.3029,-71.0751,City Worker App,"(42.3029, -71.0751)"
642159,101001605919,10/06/2015 10:57:59 AM,10/14/2015 10:57:59 AM,10/06/2015 10:58:04 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 10:58:04.783 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5613e19dd052f4d9a9fea0e4/photo/Report.jpg,,43 Mount Bowdoin Ter  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,R2,43 Mount Bowdoin Ter,2121.0,Address,98099.0,42.3029,-71.0751,City Worker App,"(42.3029, -71.0751)"
642165,101001605930,10/06/2015 11:07:53 AM,10/14/2015 11:07:53 AM,10/06/2015 11:08:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 11:08:00.61 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5613e3ecd052f4d9a9fea107/photo/Report.jpg,,97 Rosseter St  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,R2,97 Rosseter St,2121.0,Address,118800.0,42.3028,-71.0738,City Worker App,"(42.3028, -71.0738)"
642202,101001605993,10/06/2015 12:02:21 PM,10/14/2015 12:02:21 PM,10/06/2015 12:02:26 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 12:02:26.353 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5613f0b0d052f4d9a9fea1ee/photo/Report.jpg,,429 Centre St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1903.0,C,429 Centre St,2130.0,Address,28041.0,42.3209,-71.111,City Worker App,"(42.3209, -71.111)"
642252,101001606069,10/06/2015 12:46:00 PM,10/14/2015 12:46:06 PM,10/19/2015 03:10:08 PM,OVERDUE,Closed,Case Closed Case Noted  cart was removed,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,109 F St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,704.0,CM,109 F St,2127.0,Address,55358.0,42.3359,-71.0486,Constituent Call,"(42.3359, -71.0486)"
642258,101001606077,10/06/2015 12:53:25 PM,10/14/2015 12:53:24 PM,10/06/2015 12:53:30 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 12:53:30.513 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5613fca8d052f4d9a9fea404/photo/Report.jpg,,27 Ashmont St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1709.0,R2,27 Ashmont St,2124.0,Address,5372.0,42.285,-71.0689,City Worker App,"(42.285, -71.0689)"
642261,101001606082,10/06/2015 12:55:47 PM,10/14/2015 12:55:47 PM,10/06/2015 12:55:53 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 12:55:53.017 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5613fd36d052f4d9a9fea423/photo/Report.jpg,,98 Ashmont St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1709.0,R1,98 Ashmont St,2124.0,Address,5533.0,42.2854,-71.0674,City Worker App,"(42.2854, -71.0674)"
642271,101001606093,10/06/2015 01:00:48 PM,10/14/2015 01:00:48 PM,10/06/2015 01:00:53 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 13:00:53.64 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5613fe65d052f4d9a9fea459/photo/Report.jpg,,26 Wheatland Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1703.0,R2,26 Wheatland Ave,2124.0,Address,336092.0,42.2934,-71.0731,City Worker App,"(42.2934, -71.0731)"
642684,101001606724,10/07/2015 08:28:32 AM,10/15/2015 08:30:00 AM,10/07/2015 08:28:38 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 08:28:38.04 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/56151017d052f4d9a9feac8e/photo/Report.jpg,,16 Huckins St  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,805.0,EA,16 Huckins St,2119.0,Address,75832.0,42.3238,-71.0751,City Worker App,"(42.3238, -71.0751)"
642693,101001606739,10/07/2015 08:38:01 AM,10/15/2015 08:38:01 AM,10/07/2015 08:38:06 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 08:38:06.653 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/56151250d052f4d9a9feacc2/photo/Report.jpg,,364 Bunker Hill St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,R4,364 Bunker Hill St,2129.0,Address,23610.0,42.3817,-71.0685,City Worker App,"(42.3817, -71.0685)"
642699,101001606748,10/07/2015 08:43:59 AM,10/15/2015 08:43:58 AM,10/07/2015 08:44:04 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 08:44:04.453 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/561513b3d052f4d9a9fead08/photo/Report.jpg,,379 Bunker Hill St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,207.0,CD,379 Bunker Hill St,2129.0,Address,23629.0,42.3822,-71.0689,City Worker App,"(42.3822, -71.0689)"
642788,101001606908,10/07/2015 10:19:56 AM,10/15/2015 10:19:56 AM,10/07/2015 10:20:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 10:20:03.337 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/56152a36d052f4d9a9feaf7d/photo/Report.jpg,,577 Norfolk St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,R3,577 Norfolk St,2126.0,Address,103385.0,42.2771,-71.0924,City Worker App,"(42.2771, -71.0924)"
642890,101001607061,10/07/2015 11:37:11 AM,10/15/2015 11:37:11 AM,10/07/2015 11:37:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 11:37:17.37 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/56153c52d052f4d9a9feb302/photo/Report.jpg,,107 Warren St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,203.0,RC,107 Warren St,2129.0,Address,143155.0,42.3751,-71.0634,City Worker App,"(42.3751, -71.0634)"
642897,101001607077,10/07/2015 11:45:14 AM,10/15/2015 11:45:14 AM,10/07/2015 11:45:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 11:45:21.853 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/56153e33d052f4d9a9feb331/photo/Report.jpg,,23 Green St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,205.0,CM,23 Green St,2129.0,Address,66237.0,42.3769,-71.0634,City Worker App,"(42.3769, -71.0634)"
642902,101001607086,10/07/2015 11:48:19 AM,10/15/2015 11:48:19 AM,10/07/2015 11:48:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 11:48:25.147 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/56153eedd052f4d9a9feb36a/photo/Report.jpg,,23 Green St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,205.0,CM,23 Green St,2129.0,Address,66237.0,42.3769,-71.0634,City Worker App,"(42.3769, -71.0634)"
642910,101001607105,10/07/2015 11:58:31 AM,10/15/2015 11:58:31 AM,10/07/2015 11:58:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 11:58:36.813 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/56154150d052f4d9a9feb3dc/photo/Report.jpg,,90 Green St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,204.0,R2,90 Green St,2129.0,Address,66315.0,42.3784,-71.0619,City Worker App,"(42.3784, -71.0619)"
642920,101001607125,10/07/2015 12:09:26 PM,10/15/2015 12:09:26 PM,10/07/2015 12:09:30 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 12:09:30.7 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,6 Monument St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,204.0,R1,6 Monument St,2129.0,Address,97159.0,42.3774,-71.0604,City Worker App,"(42.3774, -71.0604)"
642925,101001607133,10/07/2015 12:13:22 PM,10/15/2015 12:13:22 PM,10/07/2015 12:13:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 12:13:28.38 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/561544cbd052f4d9a9feb4a3/photo/Report.jpg,,25 Fendale Ave  Dorchester  MA  02124,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1704.0,R1,25 Fendale Ave,2124.0,Address,57337.0,42.2792,-71.0713,City Worker App,"(42.2792, -71.0713)"
642931,101001607142,10/07/2015 12:19:02 PM,10/15/2015 12:19:02 PM,10/07/2015 12:19:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 12:19:07.573 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5615461cd052f4d9a9feb4ef/photo/Report.jpg,,19 High St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,203.0,R3,19 High St,2129.0,Address,251631.0,42.3762,-71.0621,City Worker App,"(42.3762, -71.0621)"
642951,101001607168,10/07/2015 12:32:08 PM,10/15/2015 12:32:08 PM,10/07/2015 12:32:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 12:32:13.41 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/56154931d052f4d9a9feb57b/photo/Report.jpg,,311 Main St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,206.0,R1,311 Main St,2129.0,Address,88528.0,42.3782,-71.0675,City Worker App,"(42.3782, -71.0675)"
642968,101001607191,10/07/2015 12:44:57 PM,10/15/2015 12:44:57 PM,10/07/2015 12:45:04 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 12:45:04.48 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/56154c2fd052f4d9a9feb624/photo/Report.jpg,,455 Main St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,207.0,R1,455 Main St,2129.0,Address,88633.0,42.3822,-71.0713,City Worker App,"(42.3822, -71.0713)"
643204,101001607555,10/07/2015 06:06:56 PM,10/16/2015 08:30:00 AM,10/07/2015 06:07:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 18:07:00.837 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,355-357 Ashmont St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1608.0,R2,355-357 Ashmont St,2124.0,Address,5403.0,42.2871,-71.0583,City Worker App,"(42.2871, -71.0583)"
643354,101001607786,10/08/2015 08:46:00 AM,10/16/2015 08:46:47 AM,10/15/2015 11:41:35 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-15 11:41:35.42 Case Noted During inspection there was no broken cart at this address there appears to be a new recycling Cart in its place thank you for contacting our office,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,20-22 Darling St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1003.0,R3,20-22 Darling St,2120.0,Address,46235.0,42.3318,-71.1055,Constituent Call,"(42.3318, -71.1055)"
643697,101001608331,10/08/2015 03:16:00 PM,10/16/2015 03:16:23 PM,10/22/2015 11:35:46 AM,OVERDUE,Closed,Case Closed Case Noted  During inspection there was no cart with ID# R9#014024 at this address however there was a new cart at this address.,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,11 Myopia Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Roslindale,10.0,Ward 18,1812.0,R1,11 Myopia Rd,2136.0,Address,99597.0,42.2638,-71.1275,Constituent Call,"(42.2638, -71.1275)"
