,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
607350,101001517664,08/10/2015 09:07:00 PM,08/13/2015 08:30:00 AM,08/11/2015 06:15:07 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-11 06:15:07.3 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,168 Cottage St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,102.0,CM,168 Cottage St,2128.0,Address,43418.0,42.3701,-71.0329,Constituent Call,"(42.3701, -71.0329)"
607364,101001517687,08/10/2015 11:08:00 PM,08/13/2015 08:30:00 AM,08/11/2015 06:14:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-11 06:14:26.803 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,2-8 Corinth St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2002.0,C,2-8 Corinth St,2131.0,Address,163900.0,42.2867,-71.1304,Constituent Call,"(42.2867, -71.1304)"
610681,101001521876,08/15/2015 03:25:00 AM,08/19/2015 08:30:00 AM,08/15/2015 06:12:38 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-15 06:12:38.347 Case Resolved Assigned CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,8 Averton St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2009.0,R3,8 Averton St,2131.0,Address,6877.0,42.2808,-71.1349,Constituent Call,"(42.2808, -71.1349)"
611903,101001523496,08/17/2015 06:09:00 PM,08/20/2015 08:30:00 AM,08/18/2015 05:44:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-18 05:44:53.037 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,81 Summer St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1812.0,R1,81 Summer St,2136.0,Address,131939.0,42.2601,-71.1248,Constituent Call,"(42.2601, -71.1248)"
612729,101001524531,08/18/2015 03:49:03 PM,08/20/2015 03:49:03 PM,08/18/2015 03:55:03 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-18 15:55:03.5 Case Invalid,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,185-189 Chestnut Hill Ave  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2209.0,CM,185-189 Chestnut Hill Ave,2135.0,Address,31699.0,42.3415,-71.1549,Constituent Call,"(42.3415, -71.1549)"
613519,101001525568,08/19/2015 04:41:00 PM,08/21/2015 04:41:56 PM,08/20/2015 05:43:35 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-20 05:43:35.65 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,1 Milk St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,03,306.0,C,1 Milk St,2110.0,Address,95424.0,42.3568,-71.0586,Constituent Call,"(42.3568, -71.0586)"
613520,101001525566,08/19/2015 04:41:06 PM,08/21/2015 04:41:06 PM,08/19/2015 04:41:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-19 16:41:27.9 Case Invalid Wrong Eform,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,1 Milk St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,03,306.0,C,1 Milk St,2110.0,Address,95424.0,42.3568,-71.0586,Constituent Call,"(42.3568, -71.0586)"
613664,101001525781,08/19/2015 10:51:00 PM,08/24/2015 08:30:00 AM,08/20/2015 05:43:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-20 05:43:05.737 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,14-20 W Broadway   South Boston  MA  02127,6.0,05,2.0,C6,South Boston,5.0,06,601.0,,14-20 W Broadway,2127.0,Address,352334.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
613673,101001525796,08/20/2015 12:37:00 AM,08/24/2015 08:30:00 AM,08/20/2015 05:42:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-20 05:42:13.397 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,46 Anderson St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,CD,46 Anderson St,2114.0,Address,3542.0,42.3597,-71.0676,Constituent Call,"(42.3597, -71.0676)"
614494,101001526797,08/21/2015 05:36:00 AM,08/25/2015 08:30:00 AM,08/21/2015 06:09:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-21 06:09:09.763 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,69 Humboldt Ave  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1202.0,R3,69 Humboldt Ave,2119.0,Address,166386.0,42.3182,-71.0866,Constituent Call,"(42.3182, -71.0866)"
614524,101001526836,08/21/2015 07:59:00 AM,08/25/2015 08:30:00 AM,08/29/2015 12:24:49 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-29 12:24:49.577 Case Resolved   The CIU recorded the call in and assigned an inspector to the location.     Mark Cardarelli  Supervisor of Utility Coordination and Compliance  Boston Public Works Department  617-635-4951 Office,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,INTERSECTION of Blagden St & Saint James Ave  Boston  MA,4.0,1C,2.0,D4,Back Bay,6.0,Ward 4,402.0,,INTERSECTION Blagden St & Saint James Ave,,Intersection,1476.0,42.3493,-71.0769,Constituent Call,"(42.3493, -71.0769)"
615301,101001527816,08/22/2015 10:04:00 AM,08/26/2015 08:30:00 AM,08/24/2015 05:49:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-24 05:49:36.693 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,80-82 Tenean St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1610.0,R3,80-82 Tenean St,2122.0,Address,134379.0,42.2926,-71.0455,Constituent Call,"(42.2926, -71.0455)"
615359,101001527906,08/22/2015 01:31:00 PM,08/26/2015 08:30:00 AM,08/24/2015 05:49:07 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-24 05:49:07.007 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,5 Mother Julia Rd  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 17,1713.0,E,5 Mother Julia Rd,2124.0,Address,98032.0,42.2749,-71.0684,Constituent Call,"(42.2749, -71.0684)"
615513,101001528106,08/23/2015 02:18:00 AM,08/26/2015 08:30:00 AM,08/24/2015 05:48:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-24 05:48:37.22 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,1 Lincoln St  Boston  MA  02111,3.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,C,1 Lincoln St,2111.0,Address,86009.0,42.3529,-71.0587,Constituent Call,"(42.3529, -71.0587)"
616312,101001529198,08/24/2015 05:08:00 PM,08/27/2015 08:30:00 AM,08/25/2015 05:54:34 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-25 05:54:34.447 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,617 Morton St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1411.0,CM,617 Morton St,2126.0,Address,97730.0,42.2866,-71.0938,Constituent Call,"(42.2866, -71.0938)"
616437,101001529360,08/24/2015 11:33:00 PM,08/27/2015 08:30:00 AM,08/25/2015 05:53:51 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-25 05:53:51.557 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,212 Washington St  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,C,212 Washington St,2121.0,Address,145981.0,42.3025,-71.0776,Constituent Call,"(42.3025, -71.0776)"
616502,101001529440,08/25/2015 07:52:00 AM,08/27/2015 08:30:00 AM,08/29/2015 08:34:34 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-29 08:34:34.86 Case Resolved CIU assigned inspector to location.,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,739 E Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,605.0,R3,739 E Broadway,2127.0,Address,21150.0,42.3353,-71.0361,Constituent Call,"(42.3353, -71.0361)"
617204,101001530369,08/25/2015 07:38:00 PM,08/28/2015 08:30:00 AM,08/26/2015 05:50:33 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-26 05:50:33.04 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,10 West St  Boston  MA  02111,3.0,1C,2.0,A1,Boston,4.0,03,308.0,E,10 West St,2111.0,Address,172982.0,42.3544,-71.0622,Constituent Call,"(42.3544, -71.0622)"
617213,101001530378,08/25/2015 07:54:00 PM,08/28/2015 08:30:00 AM,08/26/2015 05:49:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-26 05:49:22.103 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,207 Blue Hill Ave  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1204.0,R3,207 Blue Hill Ave,2119.0,Address,16368.0,42.3175,-71.0782,Constituent Call,"(42.3175, -71.0782)"
617305,101001530484,08/26/2015 06:23:00 AM,08/28/2015 08:30:00 AM,08/26/2015 12:52:31 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-26 12:52:31.737 Case Resolved ASSIGNED TO CIU FOR INSPECTION,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,19 A St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,CL,19 A St,2127.0,Address,19.0,42.3408,-71.0565,Constituent Call,"(42.3408, -71.0565)"
618068,101001541493,08/26/2015 07:15:11 PM,08/31/2015 08:30:00 AM,08/27/2015 06:01:54 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-27 06:01:54.51 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,808-808A Tremont St  Roxbury  MA  02118,7.0,10B,7.0,D4,Roxbury,13.0,Ward 9,903.0,A,808-808A Tremont St,2118.0,Address,138029.0,42.3384,-71.0815,Constituent Call,"(42.3384, -71.0815)"
618084,101001541516,08/26/2015 07:51:00 PM,08/31/2015 08:30:00 AM,08/27/2015 06:01:12 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-27 06:01:12.727 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,174 Forest Hills St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1107.0,C,174 Forest Hills St,2130.0,Address,59379.0,42.3064,-71.1023,Constituent Call,"(42.3064, -71.1023)"
618146,101001541589,08/27/2015 12:00:00 AM,08/31/2015 08:30:00 AM,08/27/2015 06:00:28 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-27 06:00:28.003 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,494 Norfolk St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,R2,494 Norfolk St,2126.0,Address,103352.0,42.2794,-71.0887,Constituent Call,"(42.2794, -71.0887)"
621064,101001545687,08/31/2015 06:30:00 PM,09/03/2015 08:30:00 AM,09/01/2015 05:52:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-01 05:52:00.053 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,75 Kneeland St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,C,75 Kneeland St,2111.0,Address,157505.0,42.3502,-71.0606,Constituent Call,"(42.3502, -71.0606)"
621996,101001547040,09/01/2015 05:10:20 PM,09/04/2015 08:30:00 AM,09/01/2015 05:11:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-01 17:11:27.413 Case Invalid,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,106 Sawyer Ave  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306.0,CM,106 Sawyer Ave,2125.0,Address,123503.0,42.3133,-71.0637,Constituent Call,"(42.3133, -71.0637)"
622059,101001547123,09/01/2015 06:15:00 PM,09/04/2015 08:30:00 AM,09/02/2015 05:50:45 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-02 05:50:45.65 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,137 Geneva Ave  Dorchester  MA  02121,7.0,03,4.0,C11,Roxbury,8.0,Ward 14,1404.0,R3,137 Geneva Ave,2121.0,Address,63260.0,42.3057,-71.078,Constituent Call,"(42.3057, -71.078)"
623056,101001548473,09/02/2015 06:34:00 PM,09/08/2015 08:30:00 AM,09/03/2015 05:42:54 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-03 05:42:54.26 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,5-11 Vinal St  Brighton  MA  02135,11.0,04,9.0,D14,Brighton,15.0,21,2108.0,CM,5-11 Vinal St,2135.0,Address,140676.0,42.3459,-71.1389,Constituent Call,"(42.3459, -71.1389)"
623186,101001548654,09/03/2015 07:21:00 AM,09/08/2015 08:30:00 AM,09/03/2015 01:44:30 PM,ONTIME,Closed,Case Closed Case Resolved  aSSIGNED TO ciu,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,81-83 Harrison Ave  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,RC,81-83 Harrison Ave,2111.0,Address,70064.0,42.3509,-71.0616,Constituent Call,"(42.3509, -71.0616)"
623960,101001549715,09/03/2015 06:39:00 PM,09/09/2015 08:30:00 AM,09/08/2015 06:01:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 06:01:24.733 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,646 Walk Hill St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1408.0,R2,646 Walk Hill St,2126.0,Address,141703.0,42.2795,-71.096,Constituent Call,"(42.2795, -71.096)"
623978,101001549743,09/03/2015 07:24:00 PM,09/09/2015 08:30:00 AM,09/08/2015 10:19:06 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 10:19:06.35 Case Resolved The Construction Inspection Unit has assigned an inspector to the location     Sincerely     Sierra,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,175 Bay State Rd  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,510.0,E,175 Bay State Rd,2215.0,Address,9013.0,42.3506,-71.1014,Constituent Call,"(42.3506, -71.1014)"
623999,101001549773,09/03/2015 08:24:00 PM,09/09/2015 08:30:00 AM,09/08/2015 05:59:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 05:59:44.533 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,20 Park Plz  Boston  MA  02116,4.0,1C,2.0,A1,Downtown / Financial District,6.0,Ward 5,501.0,C,20 Park Plz,2116.0,Address,155737.0,42.3513,-71.0689,Constituent Call,"(42.3513, -71.0689)"
624596,101001570627,09/04/2015 06:57:00 PM,09/10/2015 08:30:00 AM,09/08/2015 06:03:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 06:03:17.487 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,20 Kenwood St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706.0,R1,20 Kenwood St,2124.0,Address,81383.0,42.292,-71.0708,Constituent Call,"(42.292, -71.0708)"
624735,101001570815,09/05/2015 11:00:00 AM,09/10/2015 08:30:00 AM,09/08/2015 06:02:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 06:02:37.24 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,50 Staniford St  Boston  MA  02114,3.0,1B,8.0,A1,Boston,3.0,03,,RC,50 Staniford St,2114.0,Address,169967.0,42.3625,-71.0645,Constituent Call,"(42.3625, -71.0645)"
625199,101001571469,09/07/2015 11:43:00 AM,09/10/2015 08:30:00 AM,09/08/2015 06:01:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 06:01:56.68 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,83 Myrtle St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,R2,83 Myrtle St,2114.0,Address,99846.0,42.3594,-71.0674,Constituent Call,"(42.3594, -71.0674)"
627087,101001574214,09/09/2015 06:53:00 PM,09/14/2015 08:30:00 AM,09/10/2015 05:45:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 05:45:24.547 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,63 Garfield Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1817.0,R2,63 Garfield Ave,2136.0,Address,62749.0,42.2464,-71.1212,Constituent Call,"(42.2464, -71.1212)"
627924,101001575466,09/10/2015 10:59:00 PM,09/15/2015 08:30:00 AM,09/11/2015 05:53:40 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 05:53:40.313 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,241 E Eighth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,07,705.0,,241 E Eighth St,2127.0,Address,174007.0,42.3324,-71.0507,Constituent Call,"(42.3324, -71.0507)"
628630,101001576509,09/11/2015 08:08:00 PM,09/16/2015 08:30:00 AM,09/12/2015 06:09:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-12 06:09:16.1 Case Resolved Assigned CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,1250 Boylston St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,C,1250 Boylston St,2215.0,Address,18072.0,42.345,-71.0954,Constituent Call,"(42.345, -71.0954)"
628677,101001576567,09/12/2015 04:50:00 AM,09/16/2015 08:30:00 AM,09/12/2015 05:54:04 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-12 05:54:04.267 Case Resolved Assigned CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,INTERSECTION of Avery St & Tremont St  Boston  MA,3.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,,INTERSECTION Avery St & Tremont St,,Intersection,814.0,42.3534,-71.0642,Constituent Call,"(42.3534, -71.0642)"
628711,101001576617,09/12/2015 08:38:00 AM,09/16/2015 08:30:00 AM,09/14/2015 05:58:51 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 05:58:51.38 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,12 Wren St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2011.0,R1,12 Wren St,2132.0,Address,152865.0,42.2824,-71.1531,Constituent Call,"(42.2824, -71.1531)"
628734,101001576642,09/12/2015 09:35:00 AM,09/16/2015 08:30:00 AM,09/14/2015 05:57:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 05:57:05.49 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,10 Baird St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1411.0,R3,10 Baird St,2124.0,Address,7577.0,42.2855,-71.0918,Constituent Call,"(42.2855, -71.0918)"
628743,101001576654,09/12/2015 10:08:00 AM,09/16/2015 08:30:00 AM,09/14/2015 05:56:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 05:56:24.06 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,2 Roseland St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,8.0,Ward 16,1603.0,R1,2 Roseland St,2124.0,Address,118393.0,42.2909,-71.0646,Constituent Call,"(42.2909, -71.0646)"
629258,101001577339,09/14/2015 07:45:00 AM,09/16/2015 08:30:00 AM,09/14/2015 03:02:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 15:02:54.28 Case Resolved The Construction Inspection Unit has assigned an inspector to the location     Sincerely     Mark Cardarelli,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,255-257 Northampton St  Roxbury  MA  02118,9.0,10B,7.0,D4,Roxbury,13.0,Ward 9,903.0,A,255-257 Northampton St,2118.0,Address,103731.0,42.3394,-71.0814,Constituent Call,"(42.3394, -71.0814)"
630955,101001579652,09/15/2015 08:17:00 PM,09/18/2015 08:30:00 AM,09/16/2015 05:51:07 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 05:51:07.477 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,115 Myrtle St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,R1,115 Myrtle St,2114.0,Address,99665.0,42.3593,-71.0688,Constituent Call,"(42.3593, -71.0688)"
631658,101001580752,09/16/2015 06:20:00 PM,09/21/2015 08:30:00 AM,09/17/2015 06:05:41 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 06:05:41.713 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,409 Marlborough St  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,509.0,RC,409 Marlborough St,2115.0,Address,91297.0,42.3503,-71.0889,Constituent Call,"(42.3503, -71.0889)"
631664,101001580760,09/16/2015 06:29:00 PM,09/21/2015 08:30:00 AM,09/17/2015 06:04:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 06:04:53.917 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,105 Bowdoin St  Dorchester  MA  02122,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R2,105 Bowdoin St,2122.0,Address,17634.0,42.3026,-71.0713,Constituent Call,"(42.3026, -71.0713)"
