,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
608460,101001519101,08/12/2015 09:35:19 AM,08/11/2016 09:35:20 AM,08/22/2015 01:43:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-22 13:43:07.107 Duplicate of Existing Case The City is aware of an issue with the sidewalk and it has been scheduled for repair.    If you have any further questions  or feel that this case was closed in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,INTERSECTION of Lamson St & Maverick St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,102.0,,INTERSECTION Lamson St & Maverick St,,Intersection,6757.0,42.3671,-71.032,Employee Generated,"(42.3671, -71.032)"
608673,101001519362,08/12/2015 12:04:42 PM,08/11/2016 12:04:42 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,INTERSECTION of S Huntington Ave & Craftson Way  Jamaica Plain  MA,9.0,10A,8.0,E13,Jamaica Plain,11.0,Ward 10,1008.0,,INTERSECTION S Huntington Ave & Craftson Way,,Intersection,6443.0,42.3301,-71.1113,Employee Generated,"(42.3301, -71.1113)"
608677,101001519366,08/12/2015 12:06:00 PM,08/11/2016 12:06:25 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,INTERSECTION of Chestnut Ave & Mozart St  Jamaica Plain  MA,9.0,10A,6.0,E13,Jamaica Plain,11.0,Ward 19,1901.0,,INTERSECTION Chestnut Ave & Mozart St,,Intersection,2924.0,42.32,-71.104,Employee Generated,"(42.32, -71.104)"
608819,101001519541,08/12/2015 02:22:00 PM,08/11/2016 02:22:08 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Cross St & North St  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,303.0,,INTERSECTION Cross St & North St,,Intersection,3690.0,42.3622,-71.0548,Constituent Call,"(42.3622, -71.0548)"
608822,101001519544,08/12/2015 02:26:47 PM,08/11/2016 02:26:47 PM,10/21/2015 09:24:06 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-21 09:24:06.637 Duplicate of Existing Case Duplicate of case 101000938971    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,279 Tremont St  Boston  MA  02116,4.0,1C,2.0,A1,Downtown / Financial District,6.0,Ward 5,501.0,C,279 Tremont St,2116.0,Address,155798.0,42.35,-71.0655,Employee Generated,"(42.35, -71.0655)"
608886,101001519619,08/12/2015 03:19:21 PM,08/11/2016 03:19:21 PM,09/28/2015 01:42:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-28 13:42:27.513 Duplicate of Existing Case Duplicate of case 101000726447    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,85 Oakton Ave  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1609.0,R1,85 Oakton Ave,2122.0,Address,286184.0,42.287,-71.0505,Employee Generated,"(42.287, -71.0505)"
609159,101001519968,08/13/2015 06:14:00 AM,08/12/2016 06:14:42 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,125 Summer St  Boston  MA  02111,3.0,1C,2.0,A1,Downtown / Financial District,4.0,03,308.0,C,125 Summer St,2111.0,Address,131981.0,42.353,-71.0576,Constituent Call,"(42.353, -71.0576)"
609167,101001519979,08/13/2015 06:57:23 AM,08/12/2016 06:57:23 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,106 Arlington St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2212.0,R1,106 Arlington St,2135.0,Address,4749.0,42.3524,-71.1568,Constituent Call,"(42.3524, -71.1568)"
609182,101001519998,08/13/2015 07:37:06 AM,08/12/2016 07:37:06 AM,10/28/2015 03:09:36 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-28 15:09:36.573 Duplicate of Existing Case Duplicate of case 101001518203    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,1377 Hyde Park Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1818.0,C,1377 Hyde Park Ave,2136.0,Address,156188.0,42.2517,-71.1257,Employee Generated,"(42.2517, -71.1257)"
609405,101001520274,08/13/2015 10:53:00 AM,08/12/2016 10:53:45 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,159 Wilmington Ave  Dorchester  MA  02124,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1704.0,R1,159 Wilmington Ave,2124.0,Address,150431.0,42.2801,-71.0724,City Worker App,"(42.2801, -71.0724)"
609419,101001520288,08/13/2015 11:08:29 AM,08/12/2016 11:08:29 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,112 Maple St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2018.0,R1,112 Maple St,2132.0,Address,89286.0,42.2901,-71.1567,City Worker App,"(42.2901, -71.1567)"
609461,101001520340,08/13/2015 11:48:23 AM,08/12/2017 11:48:00 AM,,ONTIME,Open,,Sidewalk Repair/Concrete/C-town,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,223 Main St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,201.0,,223 Main St,2129.0,Address,346998.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
609464,101001520345,08/13/2015 11:50:35 AM,08/12/2017 11:50:00 AM,08/14/2015 06:44:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-14 06:44:53.687 Duplicate of Existing Case Thank You  we have the case from last year  unfortunately due to a backlog. it can take up to two years to make repairs of this nature.,Sidewalk Repair/Concrete/C-town,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,7 Oak St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,R1,7 Oak St,2129.0,Address,104599.0,42.3801,-71.0691,Constituent Call,"(42.3801, -71.0691)"
609502,101001520389,08/13/2015 12:24:07 PM,08/12/2016 12:24:07 PM,08/22/2015 01:37:19 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-22 13:37:19.433 Duplicate of Existing Case Duplicate of case 101001518043    The City is aware of an issue with the sidewalk and it has been scheduled for repair.    If you have any further questions  or feel that this case was closed in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,167A-167 Byron St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,111.0,R2,167A-167 Byron St,2128.0,Address,162801.0,42.3822,-71.0157,City Worker App,"(42.3822, -71.0157)"
609657,101001520576,08/13/2015 03:00:58 PM,08/12/2016 03:01:18 PM,08/19/2015 11:56:33 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-19 11:56:33.97 Case Noted The City is aware of an issue with the sidewalk and it has been scheduled for repair.    If you have any further questions  or feel that this case was closed in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,31-35 India St  Boston  MA  02109,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,31-35 India St,2109.0,Address,78051.0,42.3582,-71.0532,Employee Generated,"(42.3582, -71.0532)"
609660,101001520583,08/13/2015 03:05:47 PM,08/12/2016 03:06:06 PM,08/22/2015 01:48:37 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-22 13:48:37.267 Duplicate of Existing Case The City is aware of an issue with the sidewalk and it has been scheduled for repair.    If you have any further questions  or feel that this case was closed in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,37 Meridian St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,104.0,E,37 Meridian St,2128.0,Address,167615.0,42.371,-71.0387,Constituent Call,"(42.371, -71.0387)"
609669,101001520595,08/13/2015 03:13:05 PM,08/12/2016 03:13:20 PM,11/17/2015 02:34:24 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-17 14:34:24.84 Case Resolved Sidewalk repaired 2016    If you have any further questions  or feel that this case was closed in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,95-97 Homer St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,111.0,R2,95-97 Homer St,2128.0,Address,74996.0,42.3819,-71.0157,Employee Generated,"(42.3819, -71.0157)"
610036,101001521070,08/14/2015 09:02:35 AM,08/13/2016 09:02:35 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,245 Massachusetts Ave  Boston  MA  02115,4.0,10A,7.0,D4,Back Bay,14.0,Ward 4,405.0,RC,245 Massachusetts Ave,2115.0,Address,156064.0,42.3442,-71.0867,Employee Generated,"(42.3442, -71.0867)"
610201,101001521282,08/14/2015 11:32:00 AM,08/13/2016 11:32:35 AM,10/20/2015 07:35:11 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-20 07:35:11.227 Duplicate of Existing Case See CRM#1520274,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,159 Wilmington Ave  Dorchester  MA  02124,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1704.0,R1,159 Wilmington Ave,2124.0,Address,150431.0,42.2801,-71.0724,City Worker App,"(42.2801, -71.0724)"
610267,101001521364,08/14/2015 12:21:29 PM,08/13/2016 12:21:29 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,11 Burney St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1002.0,R3,11 Burney St,2120.0,Address,23880.0,42.3319,-71.0997,Employee Generated,"(42.3319, -71.0997)"
610268,101001521365,08/14/2015 12:22:00 PM,08/13/2016 12:22:40 PM,09/16/2015 10:36:29 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 10:36:29.08 Case Resolved made safe and case was made for permanent repair,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_District 10A: Roxbury,PWDx,,,59-61 Hillside St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1005.0,R3,59-61 Hillside St,2120.0,Address,74249.0,42.3303,-71.1015,Employee Generated,"(42.3303, -71.1015)"
610424,101001521538,08/14/2015 01:35:06 PM,08/13/2016 01:35:06 PM,11/11/2015 07:15:58 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-11 07:15:58.227 Case Resolved Sidewalk repaired 10/2015    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,35 Bayard St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2201.0,R2,35 Bayard St,2134.0,Address,183094.0,42.3605,-71.1313,Constituent Call,"(42.3605, -71.1313)"
610446,101001521568,08/14/2015 02:05:54 PM,08/13/2016 02:05:54 PM,09/02/2015 02:52:36 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-02 14:52:36.527 Case Noted This location has been inspected and no damage to the City sidewalk was noted.  Private sidewalk had damage    Sidewalk repaired 2016    If you have any further questions  or feel that this case was closed in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,77 Newbury St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,506.0,C,77 Newbury St,2116.0,Address,282533.0,42.352,-71.0746,Employee Generated,"(42.352, -71.0746)"
610450,101001521572,08/14/2015 02:09:03 PM,08/13/2016 02:09:03 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,INTERSECTION of Florence St & Murray Hill Rd  Roslindale  MA,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1913.0,,INTERSECTION Florence St & Murray Hill Rd,,Intersection,4958.0,42.2862,-71.1245,Constituent Call,"(42.2862, -71.1245)"
610451,101001521573,08/14/2015 02:09:21 PM,08/13/2016 02:09:20 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,INTERSECTION of Fairfield St & Public Alley No. 441  Boston  MA,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,508.0,,INTERSECTION Fairfield St & Public Alley No. 441,,Intersection,4746.0,42.3493,-71.082,Constituent Call,"(42.3493, -71.082)"
610457,101001521577,08/14/2015 02:14:28 PM,08/13/2016 02:14:28 PM,10/28/2015 07:50:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-28 07:50:39.78 Duplicate of Existing Case Duplicate of case 101001180546    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,81-83 N Margin St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,304.0,R3,81-83 N Margin St,2113.0,Address,89729.0,42.3659,-71.0571,Employee Generated,"(42.3659, -71.0571)"
610459,101001521583,08/14/2015 02:16:17 PM,08/13/2017 02:16:00 PM,08/24/2015 12:18:23 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-24 12:18:23.047 Case Resolved Complete.,Sidewalk Repair/Red Brick/C-Town,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,INTERSECTION of Henley St & Main St  Charlestown  MA,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,201.0,,INTERSECTION Henley St & Main St,,Intersection,5865.0,42.373,-71.062,Constituent Call,"(42.373, -71.062)"
610515,101001521659,08/14/2015 03:16:00 PM,08/13/2016 03:16:00 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,96 Farquhar St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2001.0,R1,96 Farquhar St,2131.0,Address,56468.0,42.2909,-71.1381,Employee Generated,"(42.2909, -71.1381)"
611147,101001522500,08/17/2015 06:43:43 AM,08/16/2016 06:43:43 AM,08/18/2015 08:03:40 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-18 08:03:40.53 Case Resolved,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_District 07: South Dorchester,PWDx,,,52 Valley Rd  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 17,1704.0,R1,52 Valley Rd,2124.0,Address,139750.0,42.2771,-71.0689,Constituent Call,"(42.2771, -71.0689)"
611153,101001522507,08/17/2015 06:52:00 AM,08/16/2016 06:52:35 AM,09/17/2015 10:10:01 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 10:10:01.077 Duplicate of Existing Case Duplicate of case 101001175581    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,INTERSECTION of Tremont St & Union Park  Roxbury  MA,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,,INTERSECTION Tremont St & Union Park,,Intersection,8549.0,42.3436,-71.0723,Employee Generated,"(42.3436, -71.0723)"
611282,101001522686,08/17/2015 09:19:02 AM,08/16/2016 09:19:03 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,34 Greenwich St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1506.0,R1,34 Greenwich St,2122.0,Address,66856.0,42.3038,-71.0579,Constituent Call,"(42.3038, -71.0579)"
611447,101001522895,08/17/2015 11:31:53 AM,08/16/2016 11:31:54 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,84 Hastings St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2012.0,R1,84 Hastings St,2132.0,Address,71181.0,42.2875,-71.1587,City Worker App,"(42.2875, -71.1587)"
611617,101001523090,08/17/2015 12:28:28 PM,08/16/2016 12:28:31 PM,08/18/2015 06:47:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-18 06:47:03.103 Case Invalid,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_District 10B: Roxbury,PWDx,,,INTERSECTION of Parker Hill Ave & Parker Hill Ter  Mission Hill  MA,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1004.0,,INTERSECTION Parker Hill Ave & Parker Hill Ter,,Intersection,7813.0,42.3315,-71.1096,Employee Generated,"(42.3315, -71.1096)"
611624,101001523100,08/17/2015 12:33:23 PM,08/16/2016 12:33:26 PM,08/18/2015 06:47:11 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-18 06:47:11.323 Case Invalid,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_District 10B: Roxbury,PWDx,,,149 Hillside St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1003.0,R4,149 Hillside St,2120.0,Address,74182.0,42.3315,-71.1064,Employee Generated,"(42.3315, -71.1064)"
611688,101001523193,08/17/2015 01:53:00 PM,08/16/2016 01:53:26 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,69-71 Roseclair St  Dorchester  MA  02125,6.0,03,2.0,C6,Dorchester,5.0,Ward 7,709.0,R2,69-71 Roseclair St,2125.0,Address,118318.0,42.3209,-71.0579,Employee Generated,"(42.3209, -71.0579)"
611690,101001523195,08/17/2015 01:53:00 PM,08/16/2016 01:53:59 PM,11/10/2015 02:57:48 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-10 14:57:48.693 Case Noted Thank you for bringing this matter to our attention.    Staff from the Boston Public Works Department has reviewed the location and we are of the opinion that the location is a candidate for reconstruction.     Your request and location has been added to the master list of future reconstruction projects. Currently  the wait time for a reconstruction project of this nature can be up to five (5) years.     If you feel that there is an immediate safety concern at this location  please contact 617-635-4500 so that maintenance can be performed to make the location safer until the reconstruction can be started.    In the meantime  you may contact the Public Works Department Engineering Division at 617-635-4968 for information on your request.  Again  we appreciate and thank you for your interest in public safety and the welfare of your community.,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Engineering_Design,PWDx,,,121-127 Magazine St  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,806.0,E,121-127 Magazine St,2119.0,Address,88167.0,42.3275,-71.0689,Employee Generated,"(42.3275, -71.0689)"
